Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.5575,0.9480653176804077,-0.03710924728714378,-0.2617817444509014,0.17682017828735552,4.2326,-0.9872,8.8005,5.797685256405149,-1.0106897946467606,0.2258851460186789,-0.9136723215032156,0.3365392783346584,0.030333213892233958,0.8249,-4.3137,17.6837,1.5702752002650278,-5.797685256405149
3.5776,0.9272926185309331,0.008483868422880958,-0.2694658208290572,0.2597009722730185,4.2326,-0.7708,29.1022,5.851868558751464,-0.7151639111389281,0.14227378338401617,-0.9483692218846802,0.272767501904961,0.07714842479254731,0.906,-4.165,19.3552,1.5704340848717808,-5.851868558751464
3.5977,0.9177164041375963,0.02508476504158829,-0.26928447772589925,0.2909522747727852,4.3137,-0.6897,21.7681,5.672835473876285,-0.4183471019045717,0.07574421945090255,-0.9691670126710328,0.21410879359498558,0.09558001504174163,1.1359,-4.1379,15.4684,1.5703298782911586,-5.672835473876285
3.6178,0.92002473523289,0.0038449194896880007,-0.24218292883447223,0.30803754987813664,4.5436,-0.5003,5.323,5.7599791397826134,-0.38495930879183016,0.057191790521434104,-0.9756775458448262,0.20154430981130927,0.06451601982339222,1.3658,-4.2867,9.7351,1.569695463385231,-5.7599791397826134
3.6379,0.9283905068235622,-0.020995649620174223,-0.22039432201310577,0.29845701928636176,4.9764,-0.4462,20.358,5.760380236809915,-0.3689531592828845,0.06732369418087875,-0.9748165309700716,0.2105152975552832,0.02972474801450405,1.6092,-4.6383,9.2468,1.5694862075831728,-5.760380236809915
3.658,0.9372733606266467,-0.06402718594224166,-0.18371940293888225,0.2892513576523544,5.3956,-0.4462,4.6125,5.671173411684723,-0.23618250629225845,0.08606232355295043,-0.9683491439665772,0.233160294976349,-0.023010621252072816,1.785,-5.071,2.3804,1.5670864601726322,-5.671173411684723
3.6781,0.9406277818846789,-0.12103490205307427,-0.14245823871896715,0.28332945249797375,5.6254,-0.4462,4.5872,5.489095959176556,-0.23457821180981098,0.10638677158310418,-0.958642974521095,0.2479314590985588,-0.09063936133232262,1.7985,-5.4361,8.9209,1.5615451605552608,-5.489095959176556
3.6982,0.9321226467077144,-0.17132483226017628,-0.11163223912132579,0.2988869628043137,5.7877,-0.4462,3.3026,5.936177580960647,-0.32394064460525795,0.1376921670103294,-0.9473075093314525,0.22692433107583448,-0.17931731058106162,1.6092,-5.639,6.1868,1.5336816503967925,-5.936177580960647
3.7183,0.9179413602856598,-0.20287489132652073,-0.09698207981675278,0.32683315887556746,5.8959,-0.4733,7.6613,6.132119283656198,-0.5023163057989584,0.14520536825272792,-0.9467924418793892,0.2020902960275544,-0.20410532889209088,1.3793,-5.7336,5.0708,1.5256674808716064,-6.132119283656198
3.7384,0.9119217057593995,-0.2023920469355651,-0.09844953640099403,0.34313838416086423,6.0311,-0.4733,11.3448,6.234793756025812,-0.7141373873743786,0.151797636788502,-0.9504007698313698,0.18713848348933096,-0.19665971160021387,1.2576,-5.9635,7.1651,1.5610913516637277,-6.234793756025812
3.7584,0.9064984962523039,-0.19775498086901633,-0.10345551314160062,0.3583997776707107,6.1393,-0.5003,8.8204,6.228992642157564,-0.7190999800062811,0.16381690991004683,-0.9531186576445407,0.17089686279778266,-0.18847574582228996,1.3387,-6.1123,3.5704,1.5659811026786272,-6.228992642157564
3.7785,0.8995401374241374,-0.1951298974976371,-0.10211246966508683,0.3772597352016543,6.1934,-0.5003,4.4392,6.2061772994869635,-0.6905671321614973,0.1788979503903358,-0.9544280754982795,0.15149234522500227,-0.18469607842349042,1.4875,-6.2069,1.416,1.5666266591686462,-6.2061772994869635
3.7986,0.8920328769108686,-0.1960458520451591,-0.08563237217134367,0.3981337303498855,6.2745,-0.4733,4.1432,6.212113610392425,-0.6722620244460003,0.20574997347718413,-0.949523877598784,0.1237179840517631,-0.20190397397296422,1.6362,-6.3421,5.9614,1.5645395314999728,-6.212113610392425
3.8187,0.8872814976271146,-0.19940503341700808,-0.062317948001763775,0.4112002553177662,6.2475,-0.4733,5.8198,6.233503579313346,-0.7706061188608481,0.21960056852219392,-0.9447482373669583,0.12042011831560256,-0.21148369535642902,1.5686,-6.3692,8.3297,1.5634785530888204,-6.233503579313346
3.8388,0.8872814976271146,-0.19940503341700808,-0.062317948001763775,0.4112002553177662,6.2475,-0.4733,5.8198,6.252051788903582,-0.8017423991261848,0.22839305230646453,-0.9392661026116842,0.1279294691697943,-0.22192307915295428,1.4875,-6.3692,7.9696,1.5646545051576584,-6.252051788903582
3.8589,0.8911278677423654,-0.2017243656066713,-0.04876781365123387,0.4035097322310949,6.2204,-0.6491,4.4223,6.220778579506026,-0.6457649499936354,0.23443889352117273,-0.9338495258749719,0.1382467062858712,-0.23205886414607516,1.474,-6.3421,3.8363,1.562387052354862,-6.220778579506026
3.879,0.8957940555946893,-0.20324270178871462,-0.032836305572215216,0.3939126694677523,6.2069,-0.7167,3.4255,6.199969096478959,-0.5987971809346728,0.23443889352117273,-0.9338495258749719,0.1382467062858712,-0.23205886414607516,1.474,-6.3421,3.8363,1.5581800276525395,-6.199969096478959
3.8991,0.8990435433002637,-0.20818996796970263,-0.015502923149580475,0.38488609205932495,6.1663,-0.595,0.7193,6.226341132397254,-0.7152359101151172,0.23938026907147317,-0.9261480410215461,0.15033016897616575,-0.24969528066589314,1.474,-6.3421,1.7366,1.5493847300930925,-6.226341132397254
3.9192,0.90497848047846,-0.21014643368789343,0.009399108850276491,0.3698162828107738,6.1393,-0.8249,72.3101,6.222765713798147,-0.34410585851021547,0.26794295232728643,-0.9074064519873668,0.1597283754526509,-0.28161489886917074,1.3117,-6.5585,43.9501,1.540618175948067,-6.222765713798147
3.9392,0.9074996182325414,-0.23230732587093075,0.025879816126619923,0.34901000611979743,6.2881,-1.0683,61.6065,6.117799632922411,0.11691546492411597,0.3720647428319011,-0.8480100178616776,0.13317711824551756,-0.35314401017642655,1.3793,-6.8019,70.718,1.5143679484407255,-6.117799632922411
