Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
11.2468,0.999998714731978,-0.0015259980386809987,0.0004879993727892049,6.0999921598747786e-05,0.0,0.0,9.813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.2669,0.9999987444998645,-0.0015259980841067936,0.0004269994639014419,0.0,0.0,0.0,9.8051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.287,0.9999987891516993,-0.0015259981522454929,0.0003049996306912679,0.0,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3072,0.9999988803768803,-0.0014649983597521301,0.00030499965851494816,0.0,0.0,0.0,9.8129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3274,0.9999988803768803,-0.0014649983597521301,0.00030499965851494816,0.0,0.0,0.0,9.7698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3475,0.9999988785163866,-0.0014649983570265064,0.00030499965794749783,-6.099993158947825e-05,0.0,0.0,9.799,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3676,0.9999988729349054,-0.0014649983488496366,0.00030499965624514603,-0.00012199986249805672,0.0,0.0,9.8407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3876,0.99999916335505,-0.001281998927421174,0.000121999897929316,-0.00012199989792938126,0.0,0.0,9.8037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4078,0.9999992527198377,-0.001220999087570922,6.0999954415909975e-05,0.0,0.0,0.0,9.8075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4279,0.9999989101447817,-0.001464998403362105,0.00018299980055649478,0.0,0.0,0.0,9.799,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.448,0.9999986104223965,-0.0016479977099761096,0.00024399966094306445,-6.0999915235782076e-05,0.0,0.0,9.8303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4681,0.9999986234458423,-0.0016479977314387481,0.00018299974809058892,-6.099991603020216e-05,0.0,0.0,9.753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4881,0.9999989120052757,-0.001464998406087729,0.0001219998672646436,-0.00012199986726468827,0.0,0.0,9.8248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5083,0.9999990050909848,-0.0014039986031477427,6.0999939310549755e-05,-0.00012199987862110406,0.0,0.0,9.7949,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5284,0.9999990944557301,-0.0013429987838540457,-6.099994476179978e-05,-6.0999944761774845e-05,0.0,0.0,9.8218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5485,0.9999989250287334,-0.0014649984251670946,-2.168404344971009e-19,-6.0999934426819724e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5685,0.9999987369968928,-0.001586997995614069,6.099992295681032e-05,-6.099992295677259e-05,0.0,0.0,9.7911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5886,0.9999987388573857,-0.001586997998566671,-3.252606517456513e-19,-6.099992307034839e-05,0.0,0.0,9.8017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6087,0.9999989250287334,-0.0014649984251670946,-2.168404344971009e-19,-6.0999934426819724e-05,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6288,0.9999990106724682,-0.0014039986109841455,-6.0999939651020686e-05,-6.099993965097417e-05,0.0,0.0,9.8209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6489,0.9999990888742454,-0.0013429987763581112,-0.00012199988884265803,-6.099994442138046e-05,0.0,0.0,9.8091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6691,0.9999990050909848,-0.0014039986031477427,-0.00012199987862110038,-6.09999393106353e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6892,0.9999990888742454,-0.0013429987763581112,-0.00012199988884265803,-6.099994442138046e-05,0.0,0.0,9.7698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7093,0.9999990795717708,-0.0013429987638648884,-0.00018299983156163432,-6.099994385400098e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7294,0.9999991596340594,-0.001281998922650864,-0.00018299984621303312,-6.099994873765002e-05,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7494,0.9999991466105925,-0.0012819989059547796,-0.0002439997917729848,-6.099994794322994e-05,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7695,0.9999990498038543,-0.0013429987238865765,-0.00030499971019017574,-6.0999942037953676e-05,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7896,0.9999990237569296,-0.0013429986889055563,-0.0003659996426950365,-0.00012199988089839353,0.0,0.0,10.344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8097,0.9999989604391211,-0.0014039985404565264,-0.0003049996829339322,-0.00012199987317351724,0.0,0.0,10.029,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8298,0.9999989213687452,-0.0014039984856017186,-0.0004269995394244546,-6.099993420355389e-05,0.0,0.0,9.7197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8499,0.9999990051519847,-0.0013429986639191152,-0.00042699957519989754,-6.0999939314299034e-05,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.87,0.9999991615555545,-0.001220998976259332,-0.00042699964198422203,-6.0999948854889574e-05,0.0,0.0,9.813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8901,0.9999992006869584,-0.0011599990727968717,-0.0004879996099352358,-0.00012199990248368264,0.0,0.0,9.7566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9101,0.999999237957871,-0.0010989991625157,-0.0005489995816388714,-0.00012199990703082308,0.0,0.0,9.8601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9302,0.9999990610888224,-0.0012209988535894524,-0.0006099994272641819,-0.00012199988545280595,0.0,0.0,9.8807,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9503,0.9999989456771674,-0.0012819986483581284,-0.0006709992925493795,-0.00012199987137262447,0.0,0.0,9.8021,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9703,0.9999989754450747,-0.0012819986865205857,-0.0006099993750214958,-0.00018299981250646802,0.0,0.0,9.8092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9904,0.99999908713575,-0.001220998885392751,-0.0005489994988375269,-0.00018299983294589595,0.0,0.0,9.8249,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0105,0.9999991244066501,-0.0011599989843117141,-0.0006099994658880567,-0.0001829998397663846,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0306,0.9999990127159621,-0.00122099879452619,-0.0006709993375324108,-0.00018299981932706769,0.0,0.0,9.7625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0506,0.9999990127159621,-0.00122099879452619,-0.0006709993375324108,-0.00018299981932706769,0.0,0.0,9.8867,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0707,0.9999990649318117,-0.0010989989723600609,-0.000792999258490927,-0.00018299982888247968,0.0,0.0,9.9034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0908,0.9999990425448751,-0.001159998889352055,-0.0007319992991428487,-0.0001829998247856457,0.0,0.0,9.7385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1108,0.999998996032512,-0.0011599988353977137,-0.0007929992038537823,-0.00018299981627400985,0.0,0.0,9.848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1309,0.9999989234122386,-0.001220998685486343,-0.0007929991462659054,-0.00018299980298447371,0.0,0.0,9.7977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.151,0.9999989234122386,-0.001220998685486343,-0.0007929991462659054,-0.00018299980298447371,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.171,0.999998945799167,-0.0011599987771270337,-0.000853999099712489,-0.0001829998070813077,0.0,0.0,9.8053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1911,0.999998996032512,-0.0011599988353977137,-0.0007929992038537823,-0.00018299981627400985,0.0,0.0,9.7625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2112,0.9999990649318117,-0.0010989989723600609,-0.000792999258490927,-0.00018299982888247968,0.0,0.0,9.8558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2312,0.999999176622517,-0.0010379991453341726,-0.0007319993972876828,-0.00018299984932201863,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2513,0.9999991114441844,-0.0010989990234771586,-0.000731999349577143,-0.00018299983739422654,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2714,0.9999991114441844,-0.0010989990234771586,-0.000731999349577143,-0.00018299983739422654,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2914,0.999999219413914,-0.001037999189751643,-0.0006709994762267367,-0.00018299985715281022,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3115,0.9999992287163924,-0.0010379991994076154,-0.0006709994824686996,-0.0001219999059033916,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3316,0.9999992287163924,-0.0010379991994076154,-0.0006709994824686996,-0.0001219999059033916,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3516,0.9999992287163924,-0.0010379991994076154,-0.0006709994824686996,-0.0001219999059033916,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3717,0.9999992287163924,-0.0010379991994076154,-0.0006709994824686996,-0.0001219999059033916,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3918,0.9999992677868044,-0.0010379992399627029,-0.0006099995533499507,-0.00012199991067002314,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4119,0.9999992677868044,-0.0010379992399627029,-0.0006099995533499507,-0.00012199991067002314,0.0,0.0,9.809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4319,0.999999329244175,-0.000976999344671559,-0.0006099995908389471,-0.00012199991816780331,0.0,0.0,9.7386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.452,0.9999993869805637,-0.0009159994384741964,-0.0006099996260581441,-0.00012199992521155778,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4721,0.999999329244175,-0.000976999344671559,-0.0006099995908389471,-0.00012199991816780331,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4921,0.999999329244175,-0.000976999344671559,-0.0006099995908389471,-0.00012199991816780331,0.0,0.0,9.8016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5122,0.9999992026084538,-0.0010989991236666904,-0.000609999513591157,-0.00012199990271832828,0.0,0.0,9.8016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5323,0.9999993347646638,-0.0010379993094857209,-0.0004879996753651561,-0.0001219999188412646,0.0,0.0,9.8555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5524,0.9999993347646638,-0.0010379993094857209,-0.0004879996753651561,-0.0001219999188412646,0.0,0.0,9.8555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5724,0.9999994241294975,-0.0009769994373745193,-0.00042699975410329566,-0.00012199992974382125,0.0,0.0,9.8577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5925,0.9999993645936057,-0.0009769993792079525,-0.0005489996511618896,-0.00012199992248046465,0.0,0.0,9.7702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6126,0.9999993051187244,-0.0009159993634887513,-0.0007319994913469064,-0.00012199991522454656,0.0,0.0,9.8171,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6326,0.9999993051187244,-0.0009159993634887513,-0.0007319994913469064,-0.00012199991522454656,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6527,0.9999993479101379,-0.0009159994026856861,-0.0006709995624477027,-0.00012199992044498176,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6728,0.9999993869805637,-0.0009159994384741964,-0.0006099996260581441,-0.00012199992521155778,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6928,0.9999994771999101,-0.0008539995535287231,-0.0005489997129827506,-0.00012199993621836436,0.0,0.0,9.7698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7129,0.9999995497593042,-0.000792999642959128,-0.00048799978028254054,-0.0001829999176059527,0.0,0.0,9.8555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.733,0.9999995776667676,-0.0007929996650897465,-0.0004269998196637098,-0.0001829999227129786,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.753,0.999999586969256,-0.0007929996724666197,-0.00042699982363587246,-0.00012199994961020755,0.0,0.0,9.8257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7731,0.9999994418504674,-0.0008539995233402991,-0.0006099996595287852,-0.00012199993190575853,0.0,0.0,9.7016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7932,0.9999994771999101,-0.0008539995535287231,-0.0005489997129827506,-0.00012199993621836436,0.0,0.0,9.8557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8132,0.9999994539584474,-0.0009159994998259377,-0.00048799973353172237,-0.00012199993338302129,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8333,0.9999994241294975,-0.0009769994373745193,-0.00042699975410329566,-0.00012199992974382125,0.0,0.0,9.7195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8534,0.9999994241294975,-0.0009769994373745193,-0.00042699975410329566,-0.00012199992974382125,0.0,0.0,9.8479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8734,0.9999995060523661,-0.0009159995475439673,-0.0003659998192151661,-0.00012199993973843748,0.0,0.0,9.8447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8935,0.999999536735822,-0.000853999604372392,-0.0004269998021861962,-0.00012199994348177645,0.0,0.0,9.7776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9136,0.9999995088283619,-0.0008539995805394209,-0.00048799976030824066,-0.0001219999400770555,0.0,0.0,9.8089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9337,0.9999994771999101,-0.0008539995535287231,-0.0005489997129827506,-0.00012199993621836436,0.0,0.0,9.7702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9537,0.999999527433335,-0.0007929996252546346,-0.0005489997405609009,-0.00012199994234679545,0.0,0.0,9.8643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9738,0.9999995590617917,-0.0007929996503360006,-0.00048799978482215423,-0.00012199994620554211,0.0,0.0,9.7384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9939,0.9999995088283619,-0.0008539995805394209,-0.00048799976030824066,-0.0001219999400770555,0.0,0.0,9.7344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0139,0.999999527433335,-0.0008539995964280682,-0.00042699979821403427,-0.00018299991352038747,0.0,0.0,9.8867,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.034,0.99999949674988,-0.00091599953902289,-0.00036599981581045623,-0.0001829999079053235,0.0,0.0,9.8022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0541,0.9999995060523661,-0.0009159995475439673,-0.0003659998192151661,-0.00012199993973843748,0.0,0.0,9.8481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0742,0.9999996111557269,-0.0007929996916464913,-0.0003659998576829961,-0.00012199995256106932,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0942,0.9999996316212036,-0.0007929997078756144,-0.00030499988764446723,-0.00012199995505784988,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1143,0.9999996837151501,-0.0007319997684794899,-0.00030499990353312096,-6.099998070668855e-05,0.0,0.0,9.7818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1344,0.9999996539471796,-0.0007929997255801133,-0.00024399991556311193,-6.099997889069675e-05,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1544,0.9999996167372204,-0.0008539996726935863,-0.0001829999298629115,-6.0999976621012315e-05,0.0,0.0,9.8442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1745,0.9999996167372204,-0.0008539996726935863,-0.0001829999298629115,-6.0999976621012315e-05,0.0,0.0,9.731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1946,0.9999996613891721,-0.0007929997314816134,-0.00018299993803421865,-0.0001219999586893894,0.0,0.0,9.7428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2146,0.999999707901628,-0.0007319997861839916,-0.00018299994654599804,-0.00012199996436412786,0.0,0.0,9.8215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2347,0.9999995981322424,-0.0008539996568049349,-0.00024399990194426727,-0.00012199995097217364,0.0,0.0,9.792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2547,0.9999994911073884,-0.0009769995028119183,-0.00024399987583020286,-6.099996895747582e-05,0.0,0.0,9.8444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2748,0.999999620458216,-0.0008539996758713162,-0.00012199995369590246,-0.00012199995369593927,0.0,0.0,9.7672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2949,0.9999996762731572,-0.0007929997432846137,-6.0999980252662736e-05,-0.0001219999605053812,0.0,0.0,9.6962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3149,0.9999997599955865,-0.0006709998389570386,-0.00012199997071946165,-0.00012199997071943303,0.0,0.0,9.8727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.335,0.9999997506930933,-0.0006709998327150657,-0.00018299995437683623,-0.00012199996958456305,0.0,0.0,9.7779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3551,0.9999996483656854,-0.0007929997211539884,-0.00024399991420122748,-0.00012199995710071573,0.0,0.0,9.7739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3751,0.9999996111557269,-0.0008539996679269908,-0.00018299992884149811,-0.00012199995256106932,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3952,0.9999995078518633,-0.0009769995191712705,-0.00012199993995792754,-0.00012199993995792857,0.0,0.0,9.8407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4153,0.9999994985493772,-0.0009769995100827411,-0.00018299990823453615,-0.00012199993882300306,0.0,0.0,9.8439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4354,0.9999995469833078,-0.0009159995850367101,-0.0001829999170979455,-0.00018299991709797017,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4554,0.9999995469833078,-0.0009159995850367101,-0.0001829999170979455,-0.00018299991709797017,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4755,0.9999995339598259,-0.0009159995731072006,-0.00024399988628619768,-0.00018299991471454338,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4956,0.9999995339598259,-0.0009159995731072006,-0.00024399988628619768,-0.00018299991471454338,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5156,0.9999995339598259,-0.0009159995731072006,-0.00024399988628619768,-0.00018299991471454338,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5357,0.999999543262313,-0.0009159995816282787,-0.0002439998885560046,-0.0001219999442780284,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5558,0.999999543262313,-0.0009159995816282787,-0.0002439998885560046,-0.0001219999442780284,0.0,0.0,9.8439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5758,0.9999994855258971,-0.0009769994973588016,-0.000243999874468319,-0.0001219999372341074,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5959,0.9999994855258971,-0.0009769994973588016,-0.000243999874468319,-0.0001219999372341074,0.0,0.0,9.8094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.616,0.9999994855258971,-0.0009769994973588016,-0.000243999874468319,-0.0001219999372341074,0.0,0.0,9.8052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.636,0.9999995320993285,-0.000915999571402985,-0.0003049998572902954,-6.099997145808667e-05,0.0,0.0,9.7776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.6561,0.999999586969256,-0.0008539996472717445,-0.00030499987402562317,-6.099997480513153e-05,0.0,0.0,9.7739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.6762,0.9999996483656854,-0.0007929997211539884,-0.00024399991420122748,-0.00012199995710071573,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.6962,0.9999995562857954,-0.0009159995935577887,-0.0001829999188003007,-0.00012199994586675755,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.7163,0.9999995618672879,-0.0009159995986704355,-0.00018299991982171387,-6.099997327385641e-05,0.0,0.0,9.8051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.7364,0.9999996167372204,-0.0008539996726935863,-0.0001829999298629115,-6.0999976621012315e-05,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.7565,0.9999996037137356,-0.0008539996615715302,-0.00024399990330615162,-6.09999758264812e-05,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.7765,0.9999996167372204,-0.0008539996726935863,-0.0001829999298629115,-6.0999976621012315e-05,0.0,0.0,9.7698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.7966,0.9999996167372204,-0.0008539996726935863,-0.0001829999298629115,-6.0999976621012315e-05,0.0,0.0,9.7776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8167,0.9999996669706663,-0.0007929997359077384,-0.00018299993905563207,-6.0999979685172345e-05,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8367,0.9999996762731572,-0.0007929997432846137,-0.00012199996050532536,-6.099998025260733e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8568,0.9999995711697759,-0.0009159996071915148,-0.00012199994768271276,-6.099997384134692e-05,0.0,0.0,9.8478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8769,0.9999995134333551,-0.0009769995246243879,-0.00012199994063886939,-6.099997031944193e-05,0.0,0.0,9.766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8969,0.9999995190148471,-0.0009769995300775056,-6.099997065990576e-05,-6.099997065978081e-05,0.0,0.0,9.8051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.917,0.9999995767512687,-0.000915999612304162,-6.099997418182755e-05,-6.099997418179681e-05,0.0,0.0,9.7346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
