Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
10.5888,0.9990327589163468,-0.006714065585441324,-0.019775193171299117,-0.038696378000333265,0.2975,0.0,10.0731,0.3,0.0,1.0,0.0,0.0,0.0,0.0462,0.0,0.0,0.0,0.0
10.612,0.9989857829912868,-0.0068971642017323,-0.020264482439307438,-0.03961294307075825,0.2975,0.0,9.456,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,0.0,0.0,0.0,0.0
10.6321,0.9989386543172551,-0.006225854498748928,-0.020629517878122467,-0.040709048609712244,0.2975,0.0,9.6967,0.3,0.0,1.0,0.0,0.0,0.0,0.0308,0.0,0.0,0.0,0.0
10.6522,0.99888546934008,-0.005370916493051433,-0.02099567355950622,-0.04193034806742496,0.2975,0.0,9.4786,0.3,0.0,1.0,0.0,0.0,0.0,-0.0231,0.0,0.0,0.0,0.0
10.6726,0.9988393146441423,-0.004149997152470051,-0.02111798550984642,-0.04309097043303306,0.2975,0.0,9.9746,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.0,0.0
10.6927,0.9987953444696899,-0.0031130509425349785,-0.021484351573858505,-0.04400672013401675,0.2975,0.0,9.5057,0.3,0.0,1.0,0.0,0.0,0.0,-0.0077,0.0,0.0,0.0,0.0
10.7128,0.9987545425924729,-0.002196946201387556,-0.021728467915316442,-0.044859901474941954,0.2975,0.0,9.8815,0.3,0.0,1.0,0.0,0.0,0.0,-0.0038,0.0,0.0,0.0,0.0
10.7329,0.9987060202790435,-0.0016479802320773854,-0.02209473496829482,-0.04577545091236318,0.2975,0.0,9.6259,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.0,0.0
10.753,0.9986560343624977,-0.0012209988193710233,-0.022460978281648312,-0.04669195485181965,0.2975,0.0,9.9664,0.3,0.0,1.0,0.0,0.0,0.0,-0.0231,0.0,0.0,0.0,0.0
10.7731,0.9985922211734116,-0.0006709974608423777,-0.023131912465284617,-0.0477288193868049,0.2975,0.0,9.4406,0.3,0.0,1.0,0.0,0.0,0.0,0.0269,0.0,0.0,0.0,0.0
10.7932,0.9985279453990245,-0.0001829987071139405,-0.023742832256865347,-0.04876665546352826,0.2975,0.0,9.6989,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,0.0,0.0,0.0,0.0
10.8133,0.9984512633689535,0.0006099861094580987,-0.02441344405952446,-0.04998686170424793,0.2975,0.0,9.4925,0.3,0.0,1.0,0.0,0.0,0.0,0.0423,0.0,0.0,0.0,0.0
10.8335,0.9983782708113536,0.0012210321296102656,-0.024963656880803382,-0.05114834589121703,0.2975,0.0,9.7254,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0
10.8536,0.9983157894342332,0.0020140500113900142,-0.025635636565036216,-0.052003291307002604,0.2975,0.0,9.3271,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.0
10.8736,0.9982702364575626,0.0025019479606816306,-0.026366451590444626,-0.05248890825586672,0.2975,0.0,9.4181,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,0.0,0.0,0.0,0.0
10.8937,0.9982340529632621,0.0032350131345843715,-0.02691710928705021,-0.05285621460327394,0.2975,0.0,9.3198,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,0.0,0.0,0.0,0.0
10.9138,0.9982054799220752,0.003478914543390707,-0.027343328334140653,-0.053160694152266874,0.2975,0.0,9.2285,0.3,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.9339,0.9981818539789349,0.004028051870802593,-0.027649356051594038,-0.05340668773884888,0.2975,0.0,9.2664,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,0.0,0.0,0.0,0.0
10.954,0.9981709945502686,0.00384500768311357,-0.02783205561415259,-0.05352810696013072,0.2975,0.0,9.1068,0.3,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.9741,0.9981637997178965,0.003600981239433554,-0.027770855318053057,-0.053710720175288884,0.2975,0.0,9.3849,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.0
10.9942,0.9981580247848307,0.002868968454347594,-0.027709695318916594,-0.05389340741673371,0.2975,0.0,8.9934,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0
11.0143,0.9981501566036279,0.002135959676673344,-0.027343483801009247,-0.05425897568178634,0.2975,0.0,9.4418,0.3,0.0,1.0,0.0,0.0,0.0,0.0462,0.0,0.0,0.0,0.0
11.0344,0.9981534661080195,0.0010989828969370074,-0.02691658110723691,-0.05444215273698033,0.2975,0.0,9.4425,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,0.0,0.0,0.0,0.0
11.0545,0.9981686985855391,0.00042699987105993854,-0.02648899200118652,-0.05438198357841084,0.2975,0.0,9.3279,0.3,0.0,1.0,0.0,0.0,0.0,0.0308,0.0,0.0,0.0,0.0
11.0746,0.9981832073549941,-0.0004270060776687887,-0.02606237095129768,-0.054321773173411136,0.2975,0.0,9.3202,0.3,0.0,1.0,0.0,0.0,0.0,-0.0231,0.0,0.0,0.0,0.0
11.0947,0.9981970666580817,-0.0008540240128936082,-0.025513717378167065,-0.054322527405613386,0.2975,0.0,9.4306,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.0,0.0
11.1148,0.9982002110612619,-0.00164795082078174,-0.0249622550601788,-0.05450237350478654,0.2975,0.0,9.1941,0.3,0.0,1.0,0.0,0.0,0.0,-0.0077,0.0,0.0,0.0,0.0
11.1349,0.9982131919677469,-0.0019529671157078098,-0.02441358892109091,-0.05450308227062912,0.2975,0.0,9.4812,0.3,0.0,1.0,0.0,0.0,0.0,-0.0038,0.0,0.0,0.0,0.0
11.155,0.9982215670139047,-0.002501978863256751,-0.0242917947826671,-0.054381540584184096,0.2975,0.0,9.2618,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.0,0.0
11.1751,0.9982282745629205,-0.00274699525182006,-0.023986958538554017,-0.0543819060009022,0.2975,0.0,9.7129,0.3,0.0,1.0,0.0,0.0,0.0,-0.0192,-0.0135,0.0,0.0,0.0
11.1952,0.998223721842376,-0.003356978886854588,-0.023681851057042118,-0.05456465682490935,0.2975,0.0,9.3026,0.3,0.0,1.0,0.0,0.0,0.0,0.0269,-0.0135,0.0,0.0,0.0
11.2152,0.9982304238781758,-0.003357001425482139,-0.02325400987434069,-0.054626023195825824,0.2975,0.0,9.7953,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,-0.0135,0.0,0.0,0.0
11.2354,0.9982350212640574,-0.003540017806792785,-0.023315117278354183,-0.05450427416424686,0.2975,0.0,9.4916,0.3,0.0,1.0,0.0,0.0,0.0,0.0423,-0.0135,0.0,0.0,0.0
11.2555,0.9982349561999477,-0.0034180169703289034,-0.023193115152966137,-0.05456527091456892,0.2975,0.0,9.8331,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,-0.0135,0.0,0.0,0.0
11.2755,0.9982249171145512,-0.0034179825958922626,-0.023192881903607167,-0.05474872122367047,0.2975,0.0,9.4536,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,-0.0135,0.0,0.0,0.0
11.2956,0.9982178558313026,-0.0029299643544931694,-0.023131718582981575,-0.054931331713658216,0.2975,0.0,9.7743,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.0135,0.0,0.0,0.0
11.3157,0.9981984263940252,-0.002441071961589483,-0.023438690960972702,-0.05517762660903791,0.2975,0.0,9.4546,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,-0.0135,0.0,0.0,0.0
11.3359,0.9981783530887809,-0.0019530183000898496,-0.023621221334573696,-0.055481519870601737,0.2975,0.0,9.729,0.3,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.0135,0.0,0.0,0.0
11.356,0.9981605889603732,-0.0012819891972673907,-0.023986797874300317,-0.05566353094905796,0.2975,0.0,9.449,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,-0.0135,0.0,0.0,0.0
11.3761,0.9981558163552084,-0.0005489927489022457,-0.0243526783497568,-0.055602265605121604,0.2975,0.0,9.804,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.0135,0.0,0.0,0.0
11.3961,0.9981541087841821,0.00018299726990871068,-0.024840629408755296,-0.055419173214975914,0.2975,0.0,9.5561,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,-0.0135,0.0,0.0,0.0
11.4162,0.998141731508687,0.0005489850021371846,-0.025329308022103515,-0.055418486008092294,0.2975,0.0,9.7985,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,-0.0135,0.0,0.0,0.0
11.4363,0.9981133120819771,0.0010380055243932491,-0.025757137082655868,-0.055725296576891625,0.2975,0.0,9.5563,0.3,0.0,1.0,0.0,0.0,0.0,0.0462,-0.0135,0.0,0.0,0.0
11.4564,0.998081538551798,0.0012819660121183383,-0.026183305820051815,-0.056089512937386454,0.2975,0.0,9.7974,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,-0.0135,0.0,0.0,0.0
11.4765,0.9980538075361512,0.0017700120729173994,-0.026550181093760932,-0.0563963846690675,0.2975,0.0,9.8281,0.3,0.0,1.0,0.0,0.0,0.0,0.0308,-0.0135,0.0,0.0,0.0
11.4966,0.99803895658745,0.0016479867185173868,-0.026854783571471048,-0.056518544504783885,0.2975,0.0,9.6462,0.3,0.0,1.0,0.0,0.0,0.0,-0.0231,-0.0135,0.0,0.0,0.0
11.5167,0.9980339059948247,0.0017089775785560821,-0.027038645258383693,-0.05651825849175591,0.2975,0.0,9.6889,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,-0.0135,0.0,0.0,0.0
11.5368,0.9980209939826175,0.0014039634161032522,-0.027404285910476788,-0.056578525700228983,0.2975,0.0,9.3919,0.3,0.0,1.0,0.0,0.0,0.0,-0.0077,-0.0135,0.0,0.0,0.0
11.5569,0.9980035998902888,0.001526026911632613,-0.02777148975291558,-0.056702999962904344,0.2975,0.0,9.7285,0.3,0.0,1.0,0.0,0.0,0.0,-0.0038,-0.0135,0.0,0.0,0.0
11.577,0.9979749558150792,0.0010989878379464007,-0.028319686597490394,-0.05694536980864012,0.2975,0.0,9.7738,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,-0.0135,0.0,0.0,0.0
11.5971,0.9979576413243747,0.0010379705042903448,-0.02868618483292585,-0.057066378361118775,0.2975,0.0,9.5345,0.3,0.0,1.0,0.0,0.0,0.0,-0.0192,-0.0135,0.0,0.0,0.0
11.6171,0.9979523100437021,0.0007930217018960965,-0.02899279341913171,-0.05700856010087063,0.2975,0.0,9.6546,0.3,0.0,1.0,0.0,0.0,0.0,0.0269,-0.0135,0.0,0.0,0.0
11.6372,0.997955792861243,0.0009769704280675681,-0.02911311877457422,-0.05688327819920497,0.2975,0.0,9.411,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,-0.0135,0.0,0.0,0.0
11.6573,0.9979610491370703,0.0008539786489620716,-0.029174270589541362,-0.05676158085601152,0.2975,0.0,9.5301,0.3,0.0,1.0,0.0,0.0,0.0,0.0423,-0.0135,0.0,0.0,0.0
11.6774,0.9979610491370703,0.0008539786489620716,-0.029174270589541362,-0.05676158085601152,0.2975,0.0,9.5301,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,-0.0135,0.0,0.0,0.0
11.6975,0.9979591273338961,0.001098970407340338,-0.02911321605032441,-0.05682246990601203,0.2975,0.0,9.3687,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,-0.0135,0.0,0.0,0.0
11.7176,0.9979678845888191,0.0010989800509858035,-0.028930474845377717,-0.05676196963976965,0.2975,0.0,9.6829,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.0135,0.0,0.0,0.0
11.7378,0.9979698826266344,0.0008539862079860357,-0.02886953375240829,-0.056762083283268094,0.2975,0.0,9.3396,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,-0.0135,0.0,0.0,0.0
11.7579,0.9979874747162032,0.0005490008112530656,-0.028625042298941382,-0.0565800836078289,0.2975,0.0,9.7669,0.3,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.0135,0.0,0.0,0.0
11.778,0.9979928065856465,0.00024400166415851696,-0.0284421939835919,-0.05658038589380597,0.2975,0.0,9.4179,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,-0.0135,0.0,0.0,0.0
11.7981,0.9979979546544709,-0.00030500365352781165,-0.028137337046925354,-0.05664167849006286,0.2975,0.0,9.6883,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.0135,0.0,0.0,0.0
11.8181,0.997990679166615,-0.0005490025740465983,-0.027649129635363357,-0.057007267283560314,0.2975,0.0,9.451,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,-0.0135,0.0,0.0,0.0
11.8383,0.9979828244751008,-0.0007319976708248105,-0.02703891396370515,-0.057433817248842,0.2975,0.0,9.6522,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,-0.0135,0.0,0.0,0.0
11.8584,0.997966073842768,-0.0004269914743602177,-0.02648847111083831,-0.057981842289997323,0.2975,0.0,9.5322,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,-0.0135,0.0,0.0,0.0
11.8785,0.9979398319954649,-0.0005490081596968774,-0.026123388261860895,-0.05859487087300369,0.2975,0.0,9.5381,0.3,0.0,1.0,0.0,0.0,0.0,0.0308,-0.0135,0.0,0.0,0.0
11.8986,0.9979114962422313,-0.0003659950473478991,-0.025695652285933686,-0.05926419803572003,0.2975,0.0,9.5697,0.3,0.0,1.0,0.0,0.0,0.0,-0.0231,-0.0135,0.0,0.0,0.0
11.9187,0.9978753961328937,-0.00036600417991292794,-0.025391289978604605,-0.05999868520878726,0.2975,0.0,9.3829,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,-0.0135,0.0,0.0,0.0
11.9388,0.9978531670604758,0.00024399735110472096,-0.024962728998471392,-0.06054634269400494,0.2975,0.0,9.6833,0.3,0.0,1.0,0.0,0.0,0.0,-0.0038,-0.0135,0.0,0.0,0.0
11.9589,0.9978293126314367,0.00036600965162773494,-0.024719651854059856,-0.061036609527591774,0.2975,0.0,9.3848,0.3,0.0,1.0,0.0,0.0,0.0,-0.0038,-0.0135,0.0,0.0,0.0
11.9789,0.9978081365982968,0.0008540043963136489,-0.024353125367009645,-0.06152331671475942,0.2975,0.0,9.8041,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,-0.0135,0.0,0.0,0.0
11.999,0.9977731620761512,0.0010989671359193116,-0.024230275405332728,-0.06213214196834399,0.2975,0.0,9.4594,0.3,0.0,1.0,0.0,0.0,0.0,-0.0231,-0.0135,0.0,0.0,0.0
12.0191,0.9977368692107078,0.001769990897950529,-0.02410887602185831,-0.06274367734520214,0.2975,0.0,9.9624,0.3,0.0,1.0,0.0,0.0,0.0,0.0269,-0.0135,0.0,0.0,0.0
12.0392,0.9977002634239804,0.0019530377089140103,-0.02417046667918664,-0.06329422207388324,0.2975,0.0,9.4959,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,-0.0135,0.0,0.0,0.0
12.0593,0.9976628395829122,0.002440955567382655,-0.024230558932097076,-0.06384183788955773,0.2975,0.0,9.8481,0.3,0.0,1.0,0.0,0.0,0.0,0.0423,-0.0135,0.0,0.0,0.0
12.0794,0.9976342692141199,0.0026250375460466595,-0.024414349199688785,-0.06420991839775614,0.2975,0.0,9.4425,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,-0.0135,0.0,0.0,0.0
12.0995,0.9976050748732872,0.003051954339842103,-0.02459663201084406,-0.06457403391064975,0.2975,0.0,9.6445,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,-0.0135,0.0,0.0,0.0
12.1196,0.9975790700632514,0.00305206140371953,-0.0248414997804052,-0.06488130533201919,0.2975,0.0,9.2803,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.0135,0.0,0.0,0.0
12.1397,0.9975574500932013,0.003417994689455528,-0.025023961120226743,-0.06512489881532785,0.2975,0.0,9.6837,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,-0.0135,0.0,0.0,0.0
12.1599,0.9975358321905967,0.003295923452046658,-0.025268413140099172,-0.0653674818376328,0.2975,0.0,9.273,0.3,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.0135,0.0,0.0,0.0
12.18,0.9975227364575626,0.0033570832485759782,-0.025452631171509,-0.06549262407878732,0.2975,0.0,9.6871,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,-0.0135,0.0,0.0,0.0
12.2001,0.9975044895409302,0.0028690186651932487,-0.025757167570366796,-0.06567442726312334,0.2975,0.0,9.1977,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.0135,0.0,0.0,0.0
12.2201,0.997488817266947,0.0027469747117611324,-0.02575676288708825,-0.06591739317432478,0.2975,0.0,9.6068,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,-0.0135,0.0,0.0,0.0
12.2402,0.9974662053707566,0.0023800696873911894,-0.025879757747897678,-0.06622493903701943,0.2975,0.0,9.3785,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,-0.0135,0.0,0.0,0.0
12.2603,0.997453617258849,0.0021970366019284375,-0.025757429110546508,-0.06646810733744975,0.2975,0.0,9.7971,0.3,0.0,1.0,0.0,0.0,0.0,0.0462,-0.0135,0.0,0.0,0.0
12.2804,0.9974456475930147,0.0016480142878530606,-0.025635222250675414,-0.06665057784308631,0.2975,0.0,9.4481,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,-0.0135,0.0,0.0,0.0
12.3005,0.997451417079952,0.0012820185301893761,-0.025269365241306775,-0.06671196424919135,0.2975,0.0,9.7744,0.3,0.0,1.0,0.0,0.0,0.0,0.0308,-0.0135,0.0,0.0,0.0
12.3206,0.9974483682835709,0.0008540097334610326,-0.025085285906170887,-0.06683376172880684,0.2975,0.0,9.4154,0.3,0.0,1.0,0.0,0.0,0.0,-0.0231,-0.0135,0.0,0.0,0.0
12.3407,0.9974413102449661,0.0005490023724049643,-0.0247191068187217,-0.06707828986553716,0.2975,0.0,9.8076,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,-0.0135,0.0,0.0,0.0
12.3607,0.9974123689274033,0.00012199698728756342,-0.0242304016308598,-0.06768632848787243,0.2975,0.0,9.4248,0.3,0.0,1.0,0.0,0.0,0.0,-0.0038,-0.0135,0.0,0.0,0.0
12.3808,0.9974123689274033,0.00012199698728756342,-0.0242304016308598,-0.06768632848787243,0.2975,0.0,9.4248,0.3,0.0,1.0,0.0,0.0,0.0,-0.0038,-0.0135,0.0,0.0,0.0
12.4009,0.9974057518892694,0.00024400752320940906,-0.02380473394457668,-0.06793409453549744,0.2975,0.0,9.8926,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,-0.0135,0.0,0.0,0.0
12.421,0.9974047028840338,5.204170427930421e-18,-0.023499699825112824,-0.06805602672021066,0.2975,0.0,9.4025,0.3,0.0,1.0,0.0,0.0,0.0,-0.0192,-0.0135,0.0,0.0,0.0
12.4411,0.9974163359812863,0.00024399494502353077,-0.02300952329914511,-0.06805259011734127,0.2975,0.0,9.8204,0.3,0.0,1.0,0.0,0.0,0.0,0.0269,-0.0135,0.0,0.0,0.0
12.4612,0.997410834672313,0.0003049919990686708,-0.02270440438968563,-0.06823520996868432,0.2975,0.0,9.3168,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,-0.0135,0.0,0.0,0.0
12.4813,0.9974159425908836,0.0008539819707636866,-0.0222775296776034,-0.06829655812554797,0.2975,0.0,9.852,0.3,0.0,1.0,0.0,0.0,0.0,0.0423,-0.0135,0.0,0.0,0.0
12.5014,0.9974154552030757,0.0012209736262069268,-0.02209452274450613,-0.06835752343479046,0.2975,0.0,9.4009,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,-0.0135,0.0,0.0,0.0
12.5215,0.9974326521756096,0.0016479928163737733,-0.021850904751567514,-0.06817570282105478,0.2975,0.0,9.8115,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,-0.0135,0.0,0.0,0.0
12.5416,0.9974430447550732,0.0019530118357416663,-0.021729131683989048,-0.06805441242681178,0.2975,0.0,9.2366,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.0135,0.0,0.0,0.0
12.5617,0.9974543673189363,0.002380041440430898,-0.02154537514037126,-0.06793318282829887,0.2975,0.0,9.655,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,-0.0135,0.0,0.0,0.0
12.5817,0.9974517743700891,0.0028690424965865415,-0.0216063200352906,-0.06793300623148019,0.2975,0.0,9.3164,0.3,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.0135,0.0,0.0,0.0
12.6018,0.9974414558088511,0.003113013906575511,-0.0216670967920885,-0.06805430401480546,0.2975,0.0,9.6222,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,-0.0135,0.0,0.0,0.0
12.6219,0.9974266392197638,0.003478963862224443,-0.02191177239122217,-0.06817529182840278,0.2975,0.0,9.3516,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.0135,0.0,0.0,0.0
12.6421,0.9974233137778429,0.0036619497522695325,-0.022033697662890983,-0.06817506453051003,0.2975,0.0,9.5777,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,-0.0135,0.0,0.0,0.0
12.6622,0.9974272630917663,0.004088960083476185,-0.022155783714722002,-0.06805333566174815,0.2975,0.0,9.4144,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,-0.0135,0.0,0.0,0.0
12.6823,0.9974275879571175,0.004027961990873881,-0.022338789204104162,-0.06799235840255402,0.2975,0.0,9.4372,0.3,0.0,1.0,0.0,0.0,0.0,0.0462,-0.0135,0.0,0.0,0.0
12.7024,0.9974227419323427,0.004210939804997307,-0.0225216780546543,-0.06799202806012383,0.2975,0.0,9.4106,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,-0.0135,0.0,0.0,0.0
12.7225,0.9974135976790288,0.0040889040620205085,-0.022765465853743914,-0.06805240328607083,0.2975,0.0,9.3213,0.3,0.0,1.0,0.0,0.0,0.0,0.0308,-0.0135,0.0,0.0,0.0
12.7426,0.9974055937024706,0.004272131040277687,-0.0228887020716001,-0.06811708937465218,0.2975,0.0,9.5195,0.3,0.0,1.0,0.0,0.0,0.0,-0.0231,-0.0135,0.0,0.0,0.0
12.7627,0.9974028919006066,0.0039061092324990856,-0.02307164518765649,-0.06811690485705957,0.2975,0.0,9.349,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,-0.0135,0.0,0.0,0.0
12.7828,0.9974195205057294,0.003966930480668185,-0.023070595694352308,-0.06786981060081416,0.2975,0.0,9.8186,0.3,0.0,1.0,0.0,0.0,0.0,-0.0038,-0.0135,0.0,0.0,0.0
12.8029,0.9974352155545867,0.003417993885093075,-0.023192958507011,-0.06762687901322097,0.2975,0.0,9.3945,0.3,0.0,1.0,0.0,0.0,0.0,-0.0038,-0.0135,0.0,0.0,0.0
12.823,0.9974458403083971,0.003113027590594739,-0.02313220501947877,-0.06750559829845726,0.2975,0.0,9.7998,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,-0.0135,0.0,0.0,0.0
12.8431,0.997447701724173,0.002441026190033767,-0.023132248188390415,-0.0675057242762101,0.2975,0.0,9.3925,0.3,0.0,1.0,0.0,0.0,0.0,-0.0192,-0.0135,0.0,0.0,0.0
12.8632,0.9974414496221653,0.0021970098009397084,-0.02307110292101955,-0.06762730168782405,0.2975,0.0,9.9144,0.3,0.0,1.0,0.0,0.0,0.0,0.0269,-0.0135,0.0,0.0,0.0
12.8833,0.9974216843051664,0.0017089737582198505,-0.02325364293367134,-0.06786995783741323,0.2975,0.0,9.4655,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,-0.0135,0.0,0.0,0.0
12.9034,0.9974149333508351,0.0016479635407170377,-0.023192486893112964,-0.067991495766974,0.2975,0.0,9.727,0.3,0.0,1.0,0.0,0.0,0.0,0.0423,-0.0135,0.0,0.0,0.0
12.9235,0.9974151264558415,0.0015259665352013382,-0.023192491383305744,-0.06799150893050093,0.2975,0.0,9.424,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,-0.0135,0.0,0.0,0.0
12.9436,0.9974203752863432,0.001708971515358225,-0.023131614448956367,-0.06793086774799001,0.2975,0.0,9.6906,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,-0.0135,0.0,0.0,0.0
12.9637,0.9974226516457361,0.001952971905658329,-0.02319266636350923,-0.06787002366048961,0.2975,0.0,9.3814,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.0135,0.0,0.0,0.0
12.9838,0.9974248612168116,0.002196973262565294,-0.023253716999405215,-0.0678091747540065,0.2975,0.0,9.6901,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,-0.0135,0.0,0.0,0.0
13.0038,0.9974239857875027,0.002501967354770613,-0.023437694189094135,-0.06774811603451392,0.2975,0.0,9.4819,0.3,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.0135,0.0,0.0,0.0
13.0239,0.997423169844663,0.0027469619109410353,-0.023620672478463084,-0.06768706145896486,0.2975,0.0,9.7617,0.3,0.0,1.0,0.0,0.0,0.0,0.0577,-0.0135,0.0,0.0,0.0
13.0441,0.9974202471714928,0.0031739466898885044,-0.023864599166411184,-0.06762586414527083,0.2975,0.0,9.444,0.3,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.0135,0.0,0.0,0.0
13.0642,0.9974482773700769,0.004089046231657988,-0.02392627051568817,-0.06713975909691496,0.2975,0.0,9.5644,0.3,0.0,1.0,0.0,0.0,0.0,0.0539,-0.0135,0.0,0.0,0.0
13.0843,0.9974644784526414,0.004456122758615302,-0.023865657458338005,-0.06689684289442788,0.2975,0.0,9.6148,0.3,0.0,1.0,0.0,0.0,0.0,-0.05,-0.0135,0.0,0.0,0.0
13.1044,0.9974644784526414,0.004456122758615302,-0.023865657458338005,-0.06689684289442788,0.2975,0.0,9.6148,0.3,0.0,1.0,0.0,0.0,0.0,0.0462,-0.0135,0.0,0.0,0.0
13.1245,0.9974903569220128,0.005065961183046903,-0.023864817140429193,-0.06646649071330024,0.2975,0.0,9.4554,0.3,0.0,1.0,0.0,0.0,0.0,-0.0385,-0.0135,0.0,0.0,0.0
13.1446,0.9975003934656644,0.005249012594813501,-0.023743056970595696,-0.06634515919277983,0.2975,0.0,9.6372,0.3,0.0,1.0,0.0,0.0,0.0,0.0308,-0.0135,0.0,0.0,0.0
13.1646,0.9975180533703385,0.005005100618866954,-0.023560473642458606,-0.06616333009899589,0.2975,0.0,9.3899,0.3,0.0,1.0,0.0,0.0,0.0,-0.0231,-0.0135,0.0,0.0,0.0
13.1847,0.9975411720575956,0.005126908372476512,-0.023070587685080076,-0.06597782085188754,0.2975,0.0,9.6805,0.3,0.0,1.0,0.0,0.0,0.0,0.0115,-0.0135,0.0,0.0,0.0
13.2048,0.9975411720575956,0.005126908372476512,-0.023070587685080076,-0.06597782085188754,0.2975,0.0,9.6805,0.3,0.0,1.0,0.0,0.0,0.0,-0.0077,-0.0135,0.0,0.0,0.0
13.2249,0.9975734322246935,0.00463906711491787,-0.022461324955415012,-0.06573595102373915,0.2975,0.0,9.2739,0.3,0.0,1.0,0.0,0.0,0.0,-0.0038,-0.0135,0.0,0.0,0.0
