Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.7117,0.9999999944185001,-6.0999999659528485e-05,-6.099999965952851e-05,-6.099999965963887e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7317,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7518,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7719,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.792,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.812,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8321,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8521,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8722,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8923,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.0,9.957,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9124,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.0,9.6915,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9325,0.9999999888370001,-0.000121999998638114,-6.0999999319057026e-05,-6.099999931902243e-05,0.0,0.2694,9.7658,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9526,0.9999999906975002,-0.00012199999886509502,-2.0328790734103208e-20,-6.099999943254275e-05,0.0,0.6119,9.8049,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9727,0.9999999888370001,-0.00012199999863811398,6.0999999319056965e-05,-6.099999931902243e-05,0.0,0.4926,9.8086,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9928,0.9999999832555004,-0.00012199999795717102,6.0999998978585485e-05,-0.00012199999795714511,0.0,0.7389,9.7233,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0129,0.9999999795345006,-0.0001829999962548136,-6.099999875160457e-05,-6.099999875164297e-05,0.0,0.6889,9.7176,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.033,0.9999999906975002,-0.00012199999886509502,-2.0328790734103208e-20,-6.099999943254275e-05,0.0,0.8813,9.9718,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.053,0.9999999832555004,-0.00012199999795717107,0.00012199999795717101,-6.099999897857254e-05,0.0,0.7504,9.8028,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0731,0.999999955348003,-0.00012199999455245634,-0.00024399998910491275,-0.00012199999455236865,0.0,0.9005,9.9321,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0932,0.9999999888370001,-6.0999999319057026e-05,0.000121999998638114,-6.099999931902243e-05,0.0,0.8159,9.7281,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1132,0.9999999665110018,-0.0002439999918286844,-6.099999795717114e-05,-6.099999795711186e-05,0.0,0.9467,9.7973,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1333,0.9999999888370001,-0.00012199999863811398,6.0999999319056965e-05,-6.099999931902243e-05,0.0,0.8851,9.8245,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1534,0.9999999460455045,-0.00030499998354387885,-5.421010862427522e-20,-0.00012199999341749868,0.0,1.0929,9.8684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1734,0.9999998065080562,-0.00036599992918194866,0.0004879999055759314,-0.00012199997639394944,0.0,0.8736,9.7526,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1935,0.9999997302276091,-0.00036599990126330497,0.0006099998354388414,-0.0001829999506317015,0.0,1.0083,9.8894,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2136,0.9999999088355125,-0.0003659999666337977,0.0001829999833168988,-0.00012199998887790775,0.0,1.016,9.6354,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2337,0.9999999386035057,-0.0003049999812740692,0.00012199999250962767,-0.00012199999250972482,0.0,1.0198,9.6995,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2537,0.9999999906975002,1.0164395367051604e-20,-6.099999943254751e-05,-0.0001219999988650855,0.0,1.016,9.7195,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2738,0.9999995711697759,0.00012199994768271276,-0.0009159996071915148,-6.099997384134692e-05,0.0,1.0121,10.0049,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2939,0.9999991112611848,0.0003659996747215938,-0.0012819988606368388,0.0,0.0,1.016,10.0366,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.314,0.9999990051519847,0.00042699957519989754,-0.0013429986639191152,6.0999939314299034e-05,0.0,1.016,10.2395,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.334,0.9999989846255466,0.00024399975224863378,-0.0014039985744142675,0.0,0.0,1.016,10.1422,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3541,0.9999995730302734,1.0842021724855042e-19,-0.0009159996088957304,-0.0001219999479096234,0.0,1.016,9.7226,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3742,0.99999988464902,-0.0003049999648179511,-0.00036599995778154146,-6.099999296360626e-05,0.0,1.016,10.0854,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3942,0.9999995786117664,-0.000915999614008378,6.0999974295317604e-05,0.0,0.0,1.016,9.3399,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4143,0.9999986495537356,-0.0015869978568417787,0.0004269994233594449,0.0,0.0,1.016,10.0022,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4344,0.999997165219054,-0.0021969937719862618,0.0009159974033406532,-6.099982707835627e-05,0.0,1.016,9.4981,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4545,0.999997448012769,-0.0018919951716401592,0.001220996884023591,-0.00018299953298628327,0.0,1.016,9.8549,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4745,0.9999987968376715,-0.001281998457545895,0.0008539989724993713,-0.00018299977982139115,0.0,1.016,9.797,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4946,0.9999991263281449,-0.001098999039834631,0.0007319993604722018,-6.0999946705997385e-05,0.0,1.016,9.9957,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5147,0.9999991859249941,-0.0010379991549901442,0.0007319994040970955,-0.0001219999006828454,0.0,1.016,9.8414,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5347,0.9999990127159621,-0.0012209987945261903,0.0006709993375324106,-0.00018299981932706769,0.0,1.016,9.748,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5548,0.9999985781225327,-0.001403998003684036,0.0009159986975602395,-0.00018299973979640782,0.0,1.016,9.8772,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5749,0.9999983937508701,-0.001403997744826222,0.0010989982347322058,-0.00018299970605639704,0.0,1.016,9.8772,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5949,0.9999983062468032,-0.0014649975186515666,0.0010989981385652362,-0.00018299969004315075,0.0,1.016,9.6416,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.615,0.9999982801999366,-0.0015259973755851032,0.001037998214847534,-0.00018299968527663024,0.0,1.016,9.8026,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6351,0.9999982895023888,-0.0015259973897806458,0.0010379982245034797,-0.00012199979131932716,0.0,1.016,9.8047,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6551,0.9999979878590731,-0.0015869968067323493,0.001220997543175928,-0.00012199975451887558,0.0,1.016,9.7243,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6752,0.9999980511766969,-0.0015869969072174184,0.0011599977393649684,-0.00018299964336543353,0.0,1.016,9.7975,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6953,0.9999980511766969,-0.0015869969072174184,0.0011599977393649684,-0.00018299964336543353,0.0,1.016,9.7975,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7153,0.9999980511766969,-0.0015869969072174184,0.0011599977393649684,-0.00018299964336543353,0.0,1.016,9.8364,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7354,0.9999980064639613,-0.0015259969578640053,0.0012819974442867983,-0.00012199975678861552,0.0,1.016,9.7753,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7555,0.9999980064639613,-0.0015259969578640053,0.0012819974442867983,-0.00012199975678861552,0.0,1.016,9.7233,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7755,0.9999979115180427,-0.0015869966855791343,0.001281997322566131,-0.00012199974520521463,0.0,1.016,9.794,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7956,0.9999979785566294,-0.0015869967919693712,0.0012209975318176443,-0.00018299963007584186,0.0,1.016,9.8399,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8157,0.9999979785566294,-0.0015869967919693712,0.0012209975318176443,-0.00018299963007584186,0.0,1.016,9.7622,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8357,0.9999981461226554,-0.0015259971709831724,0.0011599978495022802,-0.0001829996607405349,0.0,1.016,9.8047,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8558,0.9999982150217793,-0.0015259972761232357,0.0010989980383089356,-0.00018299967334900471,0.0,1.016,9.7971,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8759,0.9999981461226554,-0.0015259971709831724,0.0011599978495022802,-0.0001829996607405349,0.0,1.016,9.8049,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8959,0.9999981461226554,-0.0015259971709831724,0.0011599978495022802,-0.0001829996607405349,0.0,1.016,9.7656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.916,0.9999978798897424,-0.0016479965060582954,0.0012209974113453754,-0.0001829996120197852,0.0,1.016,9.7623,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9363,0.9999977775019093,-0.0017089962017507632,0.001220997286329831,-0.00018299959328282878,0.0,1.016,9.758,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9564,0.9999977011609271,-0.0017089960712840244,0.0012819970528883083,-0.00018299957931239286,0.0,1.016,9.7699,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9765,0.9999976210989888,-0.0017089959344581723,0.001342996805135942,-0.00018299956466105718,0.0,1.016,9.7699,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9966,0.9999975950521758,-0.0017699957432423515,0.0012819969168568891,-0.00018299955989453665,0.0,1.016,9.645,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0166,0.9999974852224862,-0.001830995395442372,0.0012819967760552267,-0.00018299953979566963,0.0,1.016,9.9142,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0367,0.9999974051605999,-0.0018309952488490587,0.0013429965151306857,-0.00018299952514433396,0.0,1.016,9.8048,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0568,0.9999973213777626,-0.0018309950954426835,0.0014039962392143784,-0.00018299950981204294,0.0,1.016,9.7622,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0769,0.9999972078271945,-0.001891994717209052,0.001403996079789381,-0.00018299948903244267,0.0,1.016,9.7233,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.097,0.9999973213777626,-0.0018309950954426835,0.0014039962392143784,-0.00018299950981204294,0.0,1.016,9.8048,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1171,0.9999973213777626,-0.0018309950954426835,0.0014039962392143784,-0.00018299950981204294,0.0,1.016,9.7971,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1371,0.9999972078271945,-0.001891994717209052,0.001403996079789381,-0.00018299948903244267,0.0,1.016,9.8009,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1572,0.9999971203234389,-0.0018919945516519463,0.0014649957812738375,-0.00018299947301914088,0.0,1.016,9.758,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1773,0.9999970290987394,-0.0018919943790548155,0.001525995466404676,-0.0001829994563249393,0.0,1.016,9.7971,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1973,0.9999970290987394,-0.0018919943790548155,0.001525995466404676,-0.0001829994563249393,0.0,1.016,9.7971,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2174,0.9999970290987394,-0.0018919943790548155,0.001525995466404676,-0.0001829994563249393,0.0,1.016,9.758,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2375,0.9999969118273053,-0.0019529939687987277,0.0015259952874484678,-0.00018299943486432824,0.0,1.016,9.7971,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2575,0.9999969118273053,-0.0019529939687987277,0.0015259952874484678,-0.00018299943486432824,0.0,1.016,9.7971,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2776,0.9999968988039263,-0.0019529939433640684,0.0015259952675747911,-0.00024399924330814615,0.0,1.016,9.8091,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2977,0.9999968988039263,-0.0019529939433640684,0.0015259952675747911,-0.00024399924330814615,0.0,1.016,9.7973,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3177,0.9999967778115738,-0.0020139935105125103,0.0015259950829404612,-0.0002439992137860392,0.0,1.016,9.8009,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3378,0.9999967778115738,-0.0020139935105125103,0.0015259950829404612,-0.0002439992137860392,0.0,1.016,9.918,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3579,0.9999968988039263,-0.0019529939433640684,0.0015259952675747911,-0.00024399924330814615,0.0,1.016,9.879,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.378,0.9999967778115738,-0.0020139935105125103,0.0015259950829404612,-0.0002439992137860392,0.0,1.016,9.7971,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3981,0.9999968038583231,-0.0019529937579353055,0.0015869949277231585,-0.00024399922014151088,0.0,1.016,9.8401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4181,0.9999966884474497,-0.0019529935325378696,0.0016479945425613967,-0.00030499898997643493,0.0,1.016,9.7971,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4382,0.9999967051917837,-0.0019529935652395543,0.0016479945701560591,-0.00024399919606676868,0.0,1.016,9.7902,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4583,0.9999966139671979,-0.001891993593625939,0.0017699940067219403,-0.00024399917380801828,0.0,1.016,9.7979,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4783,0.9999967275175639,-0.0017699942077060884,0.0018309940080846589,-0.0002439992015143555,0.0,1.016,9.8152,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4984,0.9999966028043115,-0.0017089941941925682,0.0019529933652768197,-0.00024399917108430813,0.0,1.016,9.7855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5185,0.9999966139671979,-0.0017699940067219411,0.0018919935936259381,-0.00024399917380801828,0.0,1.016,9.8364,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5386,0.9999966176881601,-0.0018309938069870212,0.0018309938069870206,-0.0002439991747159031,0.0,1.016,9.6842,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5586,0.9999967405409362,-0.0018309940319304547,0.001769994230757457,-0.00018299940351901303,0.0,1.016,9.8755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5787,0.9999968466494156,-0.0018309942262150802,0.0017089946109238511,-0.00018299942293681373,0.0,1.016,9.7945,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5988,0.999996833626039,-0.0018309942023692772,0.0017089945886669,-0.00024399922740475644,0.0,1.016,9.8087,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6188,0.9999968503703803,-0.0017699944251555737,0.001769994425155573,-0.00018299942361771349,0.0,1.016,9.8095,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6389,0.9999965171611953,-0.001830993622922149,0.0018919934104689815,-0.00018299936264054573,0.0,1.016,9.7626,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.659,0.9999963905875419,-0.00189199317099163,0.001891993170991629,-0.00024399911930339524,0.0,1.016,9.7973,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.679,0.9999965041378317,-0.0018919933858287778,0.0018309935990763694,-0.00024399914700967698,0.0,1.016,9.7971,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6991,0.9999966176881601,-0.0018309938069870212,0.0018309938069870206,-0.0002439991747159031,0.0,1.016,9.8009,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7191,0.9999967275175639,-0.0018309940080846595,0.0017699942077060878,-0.0002439992015143555,0.0,1.016,9.8479,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7392,0.9999967275175639,-0.0018309940080846595,0.0017699942077060878,-0.0002439992015143555,0.0,1.016,9.883,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7593,0.9999966176881601,-0.0018309938069870212,0.0018309938069870206,-0.0002439991747159031,0.0,1.016,10.0047,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7794,0.9999965041378317,-0.0018919933858287778,0.0018309935990763694,-0.00024399914700967698,0.0,1.016,9.7589,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7994,0.9999966139671979,-0.001891993593625939,0.0017699940067219403,-0.00024399917380801828,0.0,1.016,9.7159,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8195,0.9999967405409362,-0.0018309940319304547,0.001769994230757457,-0.00018299940351901303,0.0,1.016,9.8519,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8396,0.9999967405409362,-0.0017699942307574578,0.0018309940319304538,-0.00018299940351901303,0.0,1.016,9.813,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8597,0.9999966307115282,-0.0018309938308328083,0.001830993830832808,-0.00018299938342031252,0.0,1.016,9.8014,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8797,0.9999966307115282,-0.0018309938308328083,0.001830993830832808,-0.00018299938342031252,0.0,1.016,9.8014,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8998,0.9999966307115282,-0.0018309938308328083,0.001830993830832808,-0.00018299938342031252,0.0,1.016,9.8442,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9199,0.9999967405409362,-0.0017699942307574578,0.0018309940319304538,-0.00018299940351901303,0.0,1.016,9.7698,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.94,0.9999968503703803,-0.0017699944251555737,0.001769994425155573,-0.00018299942361771349,0.0,1.016,9.7579,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9601,0.9999968503703803,-0.0017699944251555737,0.001769994425155573,-0.00018299942361771349,0.0,1.016,9.7971,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9802,0.9999968503703803,-0.0017699944251555737,0.001769994425155573,-0.00018299942361771349,0.0,1.016,9.7656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0003,0.9999969564788945,-0.001708994798622431,0.001769994612967643,-0.00018299944303556967,0.0,1.016,9.8047,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0203,0.9999969564788945,-0.001708994798622431,0.001769994612967643,-0.00018299944303556967,0.0,1.016,9.8401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0404,0.9999969564788945,-0.001708994798622431,0.001769994612967643,-0.00018299944303556967,0.0,1.016,9.7622,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0605,0.9999970588664755,-0.001647995153011952,0.0017699947941936614,-0.00018299946177252616,0.0,1.016,9.7662,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0806,0.9999970588664755,-0.001647995153011952,0.0017699947941936614,-0.00018299946177252616,0.0,1.016,9.8399,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1007,0.9999971649750562,-0.0016479953278788928,0.001708995154942371,-0.00018299948119032683,0.0,1.016,9.8011,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1208,0.9999971742774771,-0.0016479953432092828,0.0017089951708402081,-0.00012199965526188405,0.0,1.016,9.8009,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1408,0.9999971742774771,-0.0016479953432092828,0.0017089951708402081,-0.00012199965526188405,0.0,1.016,9.8009,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1609,0.9999972729441553,-0.0015869956721623751,0.0017089953394615616,-0.00012199966729908862,0.0,1.016,9.6489,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.181,0.9999972729441553,-0.0015869956721623751,0.0017089953394615616,-0.00012199966729908862,0.0,1.016,9.6489,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2011,0.999997276665125,-0.001647995511944126,0.0016479955119441253,-0.00012199966775322536,0.0,0.8697,9.9924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2212,0.9999973660294068,-0.0015869958198886688,0.001647995659216462,-0.0001829995179832289,0.0,0.4079,9.9651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2413,0.9999973660294068,-0.0015869958198886688,0.001647995659216462,-0.0001829995179832289,0.0,0.3733,9.7666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2614,0.9999973660294068,-0.0015869958198886688,0.001647995659216462,-0.0001829995179832289,0.0,0.3733,9.7666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2815,0.9999974609751701,-0.001647995815687081,0.0015259961254481095,-0.0001829995353584413,0.0,0.2386,9.8434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3016,0.9999971742774771,-0.0016479953432092828,0.0017089951708402081,-0.00012199965526188405,0.0,0.2848,10.4879,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3217,0.9999965972228685,-0.0016479943922232878,0.0020139931468068574,-0.00018299937729171492,0.0,0.0577,9.4614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3418,0.9999975373160972,-0.0017089957912732102,0.0014039965423918001,-0.00018299954932882165,0.0,0.1578,9.8572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3619,0.9999974609751701,-0.00152599612544811,0.0016479958156870806,-0.0001829995353584413,0.0,0.1039,10.0022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3819,0.9999973306801879,-0.001830995112475424,0.0014039962522749837,-0.00012199967434300962,0.0,0.1655,9.8718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
