Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
12.6884,0.5574837574947978,-0.45036891762794645,-0.4974269686310008,-0.4888211421805389,0.0,0.0,9.8099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.7085,0.5575442946526888,-0.45042954347018493,-0.49736455809439967,-0.4887597387480266,0.0,0.0,9.7787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.7285,0.5575025461538233,-0.45044509706272157,-0.49732073155444007,-0.4888376167300508,0.0,0.0,9.7736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.7486,0.5574837574947978,-0.45036891762794645,-0.4974269686310008,-0.4888211421805389,0.0,0.0,9.771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.7687,0.5574397866705922,-0.45032167469896167,-0.49762516574701243,-0.48871307323236785,0.0,0.0,9.819,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.7888,0.5572644782416336,-0.45038889330213927,-0.49775403889620157,-0.48871982039065376,0.0,0.0,9.7787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.8088,0.5569406333968726,-0.45055765848854595,-0.49785920269739004,-0.4888262897372935,0.0,0.0,9.821,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.8289,0.5567655556747383,-0.4506250684668657,-0.4979272855943086,-0.4888942441306877,0.0,0.0,9.8559,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.849,0.5566507550573601,-0.4507528992444497,-0.4979337260674943,-0.48890056776540514,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.8691,0.5566507550573601,-0.4507528992444497,-0.4979337260674943,-0.48890056776540514,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.8892,0.5567486443772997,-0.4506113810997352,-0.49797315988827207,-0.4888793943687113,0.0,0.0,9.8611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.9093,0.5569379709822228,-0.45043250640324434,-0.4979178218378859,-0.4888849520589802,0.0,0.0,9.8583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.9294,0.5570725616867312,-0.4504426885292451,-0.49780707638087274,-0.48883500291146964,0.0,0.0,9.854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.9495,0.5572651084509858,-0.45038940264609306,-0.49757159717212535,-0.4889043777414832,0.0,0.0,9.8611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.9696,0.5574396544978067,-0.4502605673058415,-0.49738004527145213,-0.4890189604591584,0.0,0.0,9.8634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
12.9896,0.5576122612853233,-0.4500691752107078,-0.49724877426784136,-0.4891318432473506,0.0,0.0,9.819,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.0097,0.557667465943696,-0.44988150196602583,-0.49712160962429136,-0.4893707560339944,0.0,0.0,9.771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.0298,0.5576789694487714,-0.449646781649558,-0.49707086408985257,-0.48962485114597537,0.0,0.0,9.818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.0498,0.5575590970168832,-0.4495264969391725,-0.4970117607007441,-0.48993172137396873,0.0,0.0,9.812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.0699,0.5574224827423234,-0.44939271481353055,-0.49693773245591805,-0.49028486991490905,0.0,0.0,9.8152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.09,0.55726013151459,-0.44928736222433857,-0.4968951423467883,-0.4906090393398832,0.0,0.0,9.7759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.11,0.5571243530557364,-0.4492152531197351,-0.4969438550180339,-0.4907799064311974,0.0,0.0,9.8153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.1301,0.5570639819972193,-0.449154760327118,-0.49700541518891034,-0.49084145964841824,0.0,0.0,9.8152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.1502,0.5569629445172355,-0.44917166517664625,-0.4970851228506576,-0.4908599334613454,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.1703,0.5569319897419625,-0.4492686981345927,-0.49717949288402435,-0.49071065561498795,0.0,0.0,9.818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.1904,0.5569359666842624,-0.44945490297768287,-0.4972440420465351,-0.4904701640793367,0.0,0.0,9.818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.2105,0.5569404013106835,-0.4496414799419396,-0.49724800137345687,-0.49029007131862246,0.0,0.0,9.8583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.2305,0.5568418515308544,-0.44978241936290325,-0.49739094562224095,-0.4901277127736773,0.0,0.0,9.8583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.2506,0.5567110523876537,-0.44995831653717266,-0.4975060896866778,-0.48999796760102593,0.0,0.0,9.8583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.2707,0.5566394868494182,-0.4501327763737775,-0.49755764745555864,-0.48986666836246495,0.0,0.0,9.854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.2908,0.556717799438594,-0.4502687784560205,-0.49751211920399363,-0.48969889746774375,0.0,0.0,9.819,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.3109,0.5568215472627254,-0.4503760161435061,-0.49743480885473396,-0.48956084353867946,0.0,0.0,9.819,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.3309,0.5568815870513896,-0.4504362394207796,-0.4974339513868791,-0.48943800039149776,0.0,0.0,9.819,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.351,0.557016444359051,-0.4504466374401873,-0.49732243223151057,-0.48938829770619086,0.0,0.0,9.818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.3711,0.5570756802631557,-0.45044521017551803,-0.4971988547563294,-0.48944774789375656,0.0,0.0,9.8568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.3911,0.5572107532749953,-0.4504557771934807,-0.496966509482407,-0.48952023214633555,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.4112,0.557384931448512,-0.45032663974591436,-0.49677563403864217,-0.4896344811742698,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.4313,0.5576148147165629,-0.4500712361781072,-0.49664105367174605,-0.4897440807008715,0.0,0.0,9.7809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.4513,0.5578014431669571,-0.4497691636613767,-0.4964612844651625,-0.4899912677256675,0.0,0.0,9.7731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.4714,0.5578548458200103,-0.4495190409661085,-0.4963935238530877,-0.4902285918637922,0.0,0.0,9.7778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.4915,0.5579263907690917,-0.44934453625161636,-0.4962199051513932,-0.49048286000199537,0.0,0.0,9.7731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.5115,0.5580401454296915,-0.4491548975365909,-0.4960295737574927,-0.4907196104351889,0.0,0.0,9.7817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.5316,0.5580561241925861,-0.4491067571849492,-0.49579977162610495,-0.4909776668622213,0.0,0.0,9.7809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.5517,0.558038292234407,-0.44903140718611645,-0.4956619302365976,-0.49120597581329667,0.0,0.0,9.7764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.5718,0.5579772411809276,-0.4489093668579415,-0.49553888560003,-0.4915109271721266,0.0,0.0,9.8162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.5918,0.5579911986567194,-0.4487985942717725,-0.4954902803204173,-0.4916452238243679,0.0,0.0,9.8591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.6119,0.5581090611260549,-0.44879526569531614,-0.49530360411703006,-0.4917025779138694,0.0,0.0,9.8273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.632,0.5582308358820923,-0.44891628055055205,-0.49493651433906494,-0.4918234985245573,0.0,0.0,9.8184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.652,0.5582081161959195,-0.4493249946967739,-0.49455038373349886,-0.4918644794074847,0.0,0.0,9.8184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.6721,0.5581797393615583,-0.4499002680942647,-0.49409127666766184,-0.4918322251092253,0.0,0.0,9.8105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.6922,0.5581002823547206,-0.45043519245227687,-0.4937088266584178,-0.4918168426514385,0.0,0.0,9.8595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.7122,0.5580499412732164,-0.4508107995527477,-0.4934742537687939,-0.4917652355737484,0.0,0.0,9.821,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.7323,0.5579815125292867,-0.45110979742859375,-0.4933456848358931,-0.4916976892291302,0.0,0.0,9.8246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.7524,0.5578556444667567,-0.45147266576605616,-0.4932202649801942,-0.49163328021558655,0.0,0.0,9.859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.7724,0.5578612460573088,-0.4517211992418425,-0.49304221746741156,-0.4915772168212398,0.0,0.0,9.8638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.7925,0.5578822571834247,-0.4519212197128286,-0.4927557756462437,-0.49165673376906527,0.0,0.0,9.9419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.8126,0.5578697247169754,-0.45209407045504735,-0.49243970143428123,-0.4918286918784922,0.0,0.0,9.8564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.8326,0.5577972613803049,-0.4522067797983621,-0.49212358381865207,-0.4921235838186519,0.0,0.0,9.8638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.8527,0.5577381777969278,-0.45220833336627153,-0.4918812748814561,-0.49243127407066156,0.0,0.0,9.8545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.8728,0.5576779377190891,-0.452147949504572,-0.49169894508755674,-0.4927369449716338,0.0,0.0,9.8545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.8929,0.5577885302973159,-0.451833709026766,-0.4916278907463461,-0.4929708631310526,0.0,0.0,9.859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.913,0.5579324777416937,-0.45154647985655494,-0.4914642294954206,-0.4932342627359144,0.0,0.0,9.8551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.933,0.5581016005677397,-0.4512302515279075,-0.4913300072777512,-0.49346599426731885,0.0,0.0,9.7809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.9531,0.5582306719847632,-0.45099115868021006,-0.49115235091273907,-0.4937153631806599,0.0,0.0,9.7809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.9732,0.5582878352134821,-0.45092705920615483,-0.4910269755435011,-0.49383396968711535,0.0,0.0,9.7817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
13.9932,0.5581006102481718,-0.45122945084547406,-0.49084113927892414,-0.49395411479375095,0.0,0.0,9.7457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.0133,0.5577968243322698,-0.45153542930323487,-0.49078120586785356,-0.49407718710306175,0.0,0.0,9.7806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.0334,0.5574496696326436,-0.45179469972404795,-0.4908587977963938,-0.49415489044791705,0.0,0.0,9.7806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.0535,0.5569934591481298,-0.4520150112384449,-0.4910770616160945,-0.4942509844560877,0.0,0.0,9.8595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.0735,0.5566013905017165,-0.4521653769674981,-0.49135188292676696,-0.49428199553262786,0.0,0.0,9.8595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.0936,0.5561592967238045,-0.45233793460361904,-0.49158344949869415,-0.4943914863397023,0.0,0.0,9.8581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.1137,0.5559084973818395,-0.45239340476492956,-0.49169943993278226,-0.494507442445155,0.0,0.0,9.9019,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.1337,0.5557332521540553,-0.4524607186470122,-0.49176730231549454,-0.4945753440124645,0.0,0.0,9.8576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.1538,0.5557345825931845,-0.45252280290099395,-0.4917074785667124,-0.49457652803805136,0.0,0.0,9.7796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.1739,0.55585100515021,-0.4524572601529434,-0.4917025429324134,-0.4945105631654303,0.0,0.0,9.825,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.1939,0.5558985473479913,-0.4526903023294159,-0.4915076422686763,-0.4944375924469964,0.0,0.0,9.825,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.214,0.5559078794830761,-0.4531249017657038,-0.49121089350892844,-0.49432389283405187,0.0,0.0,9.7806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.2341,0.5559015556298851,-0.4536077414858916,-0.490839309873488,-0.4942572702502823,0.0,0.0,9.7382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.2541,0.5558934088914476,-0.45402908262964686,-0.49046612622892344,-0.4942500269089734,0.0,0.0,9.7809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.2742,0.5558410350100433,-0.45434112425302847,-0.4902287391262589,-0.4942576958896406,0.0,0.0,9.7809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.2943,0.5557449406265391,-0.4546063116818901,-0.4900685841000066,-0.4942807352357642,0.0,0.0,9.8237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.3144,0.5556704622011042,-0.45465628745103903,-0.4899956984327202,-0.49439074954521595,0.0,0.0,9.821,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.3344,0.5555371974414078,-0.45470806909824535,-0.4899857641264126,-0.49450272507777665,0.0,0.0,9.8627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.3545,0.5553605405536717,-0.45471326136110357,-0.49005235939071373,-0.4946303720899851,0.0,0.0,9.8576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.3746,0.5553579849106609,-0.45458916909699365,-0.49011110416961623,-0.4946890958019134,0.0,0.0,9.8631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.3946,0.5552978326957294,-0.45452886305615575,-0.4901728523170691,-0.4947508509377755,0.0,0.0,9.8974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.4147,0.5552414468035796,-0.4546546412265288,-0.4901159252279585,-0.4947549623809612,0.0,0.0,9.8581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.4348,0.5551120415793361,-0.45489257569013997,-0.49004838833033737,-0.4947483632822354,0.0,0.0,9.8187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.4548,0.5549836089750957,-0.4551922975703541,-0.48985971095385406,-0.4948036272965336,0.0,0.0,9.8545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.4749,0.5549473880647824,-0.45551763098983067,-0.4896375770974301,-0.4947647192672962,0.0,0.0,9.8894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.495,0.5549785057681852,-0.4557990960114853,-0.4893672193213871,-0.4947380790520157,0.0,0.0,9.9317,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.515,0.5549785057681852,-0.4557990960114853,-0.4893672193213871,-0.4947380790520157,0.0,0.0,9.9317,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.5351,0.5550400765733189,-0.4559825614750529,-0.48894073470464866,-0.4949215846723724,0.0,0.0,9.8925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.5552,0.5551331068264725,-0.4560698756721524,-0.48866293876302264,-0.49501114582306327,0.0,0.0,9.8894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.5752,0.5551938276016712,-0.4561916485832375,-0.4884186834123576,-0.4950718970509766,0.0,0.0,9.812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.5953,0.5552971583947633,-0.4562983084368611,-0.4882802599651962,-0.49499424978951095,0.0,0.0,9.8149,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.6154,0.5553558859319601,-0.45629644139172576,-0.4882172624009003,-0.49499222441139984,0.0,0.0,9.7809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.6355,0.5552216606394652,-0.45628639396893095,-0.4883285087268999,-0.49504232324130254,0.0,0.0,9.8162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.6555,0.5549875604176466,-0.45635552713673366,-0.48845921247987895,-0.4951121472726755,0.0,0.0,9.7716,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.6756,0.5547688517374927,-0.45637633087923024,-0.48860348408922705,-0.49519571998447615,0.0,0.0,9.7825,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.6957,0.5546171126813843,-0.4563526872942785,-0.48870016895041707,-0.495292063320309,0.0,0.0,9.8187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.7157,0.5544416122202432,-0.45641985757088754,-0.4888297764481358,-0.4952987602561245,0.0,0.0,9.8184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.7358,0.5542676595389582,-0.4565493091489455,-0.48895975703560113,-0.4952458439043303,0.0,0.0,9.7476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.7559,0.5539606123158473,-0.45673062725414093,-0.4892019562294331,-0.4951830168250789,0.0,0.0,9.7013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.7759,0.5537122918424612,-0.45691006599732903,-0.489381141754207,-0.49511815513898727,0.0,0.0,9.702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.796,0.5535830438410873,-0.4571480814125362,-0.48949673336410204,-0.49492867492028325,0.0,0.0,9.7449,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.8161,0.5533936228533586,-0.457325771497352,-0.4896740479990223,-0.4948009333316156,0.0,0.0,9.7809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.8361,0.5531612232227915,-0.45751935752797823,-0.48974531227464874,-0.4948113051607229,0.0,0.0,9.8163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.8562,0.5529866298165376,-0.45764831438897297,-0.48975275734906765,-0.4948798280896733,0.0,0.0,9.8581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.8763,0.5529125346505096,-0.45776030310472615,-0.48968104531120366,-0.4949300029203576,0.0,0.0,9.8545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.8964,0.5529277942238054,-0.4577119354254226,-0.48963355859746865,-0.49500466345186084,0.0,0.0,9.8218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.9164,0.5530395999586736,-0.4573356691861347,-0.48974564574237056,-0.49511664185725907,0.0,0.0,9.8497,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.9365,0.5532261064446755,-0.4569725659671115,-0.4898707506951814,-0.4951197801692417,0.0,0.0,9.8551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.9566,0.5535161032900016,-0.45671618380864054,-0.48985747150363945,-0.4950453600004607,0.0,0.0,9.8119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.9766,0.5538402132652338,-0.4565489461349352,-0.48969137778497485,-0.4950014469437979,0.0,0.0,9.8119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
14.9967,0.554075321067331,-0.45654161660932047,-0.48937851710850755,-0.49505449990941447,0.0,0.0,9.8105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.0168,0.5542092771761638,-0.4565514662239326,-0.4891450706349887,-0.49512618154783866,0.0,0.0,9.8537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.0368,0.5543843544362688,-0.4564839386592219,-0.48895507656214837,-0.49518010299945286,0.0,0.0,9.8144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.0569,0.5546923973427967,-0.4563026173544782,-0.48883487525505637,-0.49512092508792954,0.0,0.0,9.8153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.077,0.5549411214573818,-0.4561234972116495,-0.48883903495046865,-0.49500313626858194,0.0,0.0,9.8972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.0971,0.5549411214573818,-0.4561234972116495,-0.48883903495046865,-0.49500313626858194,0.0,0.0,9.8972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.1171,0.5551140673258833,-0.4559322339661006,-0.48883017869266526,-0.4949941683362469,0.0,0.0,9.8536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.1372,0.5551129512767221,-0.45587031754577306,-0.48889019568121783,-0.49499317315731167,0.0,0.0,9.8187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.1573,0.555035183467044,-0.4557345499088472,-0.48905842017919804,-0.49503921742111745,0.0,0.0,9.853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.1773,0.5549911591620345,-0.45562548874584036,-0.4892563771962866,-0.49499335816742046,0.0,0.0,9.8105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.1974,0.5549302791613754,-0.4555035874835155,-0.4895004820591561,-0.4949324652145779,0.0,0.0,9.8187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.2175,0.5547529183682284,-0.45544721694550017,-0.489810459662274,-0.4948764954450396,0.0,0.0,9.8571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.2376,0.5545169780999438,-0.455454659612466,-0.490062469585171,-0.49488458244350536,0.0,0.0,9.8139,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.2576,0.5541495943768613,-0.4555755319286698,-0.4903052585727802,-0.49494435563581185,0.0,0.0,9.8179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.2777,0.5538395085820892,-0.45563235447640615,-0.4905457647699902,-0.4950008171246409,0.0,0.0,9.7825,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.2978,0.5536499061344797,-0.45581092272205054,-0.49072291680308927,-0.49487291609950035,0.0,0.0,9.8219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.3178,0.5534183081431617,-0.45600414163097763,-0.49097791945537944,-0.4947010022575482,0.0,0.0,9.7796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.3379,0.553096894754474,-0.4562956132416534,-0.4912683536638336,-0.4945033296529038,0.0,0.0,9.8581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.358,0.552732177630367,-0.4566024945719571,-0.4915143794667373,-0.494383370007615,0.0,0.0,9.8153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
15.3781,0.5523513313154294,-0.4568952119601452,-0.49174516026937765,-0.4943090828961278,0.0,0.0,9.8576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
