Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
10.133,0.9999988524694753,0.0003659995800038279,0.0014649983188677815,-0.00012199986000127617,0.0,0.0,9.3954,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,0.0,0.0,0.0,0.0
10.1531,0.9999992695863003,0.00048799964355811454,0.0010989991972753443,-0.00012199991088951423,0.0,0.0,10.3906,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.1731,0.9999989157872633,0.0004269995370411614,0.0014039984777653178,-0.00012199986772598592,0.0,0.0,9.3587,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,0.0,0.0,0.0,0.0
10.1932,0.9999993031362284,0.0005489996174217893,0.001037999276655405,-0.00012199991498257343,0.0,0.0,10.3275,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.2133,0.9999990517253489,0.0004879995372419699,0.001281998784311897,-0.00012199988431049746,0.0,0.0,9.3509,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,0.0,0.0,0.0,0.0
10.2334,0.9999994418504674,0.000609999659528785,0.0008539995233402993,-0.00012199993190575853,0.0,0.0,10.4193,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.2534,0.9999992006869584,0.00048799960993523554,0.001159999072796872,-0.00012199990248368264,0.0,0.0,9.3533,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.2735,0.9999993869805637,0.0006099996260581438,0.0009159994384741966,-0.00012199992521155778,0.0,0.0,10.4386,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.2936,0.9999991280666405,0.00048799957449652037,0.001220998935369368,-0.00012199989362421393,0.0,0.0,9.29,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.3136,0.9999993869805637,0.0006099996260581438,0.0009159994384741966,-0.00012199992521155778,0.0,0.0,10.3906,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.3337,0.9999991280666405,0.00048799957449652037,0.001220998935369368,-0.00012199989362421393,0.0,0.0,9.3175,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,0.0,0.0,0.0,0.0
10.3538,0.9999994027800351,0.0006709995992654034,0.0008539994899741499,-0.00012199992713918251,0.0,0.0,10.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.3738,0.999999237957871,0.0005489995816388711,0.0010989991625157001,-0.00012199990703082308,0.0,0.0,9.3014,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.3939,0.9999994530134488,0.0006709996329720241,0.0007929995662396651,-0.00012199993326761362,0.0,0.0,10.475,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.414,0.999999237957871,0.0005489995816388711,0.0010989991625157001,-0.00012199990703082308,0.0,0.0,9.3809,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.434,0.9999994027800351,0.0006709995992654034,0.0008539994899741499,-0.00012199992713918251,0.0,0.0,10.3956,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.4541,0.9999991690585357,0.0005489995438131359,0.0011599990361079015,-0.00012199989862504701,0.0,0.0,9.3821,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.4742,0.9999993479101379,0.0006709995624477024,0.0009159994026856865,-0.00012199992044498176,0.0,0.0,10.3476,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.4942,0.9999991337091257,0.0006099994715625664,0.0011599989951025858,-0.0001219998943124967,0.0,0.0,9.3121,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.5143,0.9999993479101379,0.0006709995624477024,0.0009159994026856865,-0.00012199992044498176,0.0,0.0,10.395,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
10.5344,0.999999159756059,0.0005489995387060763,0.0011599990253170287,-0.00018299984623526558,0.0,0.0,9.3533,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.5544,0.9999993386076562,0.0006709995562057371,0.0009159993941646133,-0.0001829998789650844,0.0,0.0,9.9229,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
10.5745,0.9999993386076562,0.0006709995562057371,0.0009159993941646133,-0.0001829998789650844,0.0,0.0,9.9229,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.5946,0.9999991690585357,0.0005489995438131359,0.0011599990361079015,-0.00012199989862504701,0.0,0.0,9.9067,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.6146,0.9999993051187244,0.000731999491346906,0.0009159993634887517,-0.00012199991522454656,0.0,0.0,9.8991,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.6347,0.9999990107944678,0.0005489994569261628,0.0012819987318385077,-0.000182999818975349,0.0,0.0,9.8603,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
10.6548,0.999999377678081,0.0006099996203836293,0.0009159994299531225,-0.00018299988611503173,0.0,0.0,9.9586,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.6748,0.999998962360615,0.00048799949363197994,0.0013429986064503064,-0.00018299981011205002,0.0,0.0,9.787,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
10.6949,0.9999992901737558,0.0006709995237065901,0.0009769993064997597,-0.00012199991340122729,0.0,0.0,9.9302,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.715,0.9999990200969403,0.0005489994620332202,0.0012819987437642775,-0.00012199988045186183,0.0,0.0,9.7856,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.735,0.9999992342978794,0.000670999486213877,0.0010379992052011989,-6.099995329206241e-05,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.7551,0.9999990200969403,0.0005489994620332202,0.0012819987437642775,-0.00012199988045186183,0.0,0.0,9.9265,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
10.7752,0.9999992901737558,0.0006709995237065901,0.0009769993064997597,-0.00012199991340122729,0.0,0.0,9.8633,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.7952,0.9999989716630863,0.00048799949817158604,0.001342998618943525,-0.0001219998745428108,0.0,0.0,9.9679,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
10.8153,0.9999992677868044,0.0006099995533499505,0.0010379992399627029,-0.00012199991067002314,0.0,0.0,9.8129,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.8354,0.9999989716630863,0.00048799949817158604,0.001342998618943525,-0.0001219998745428108,0.0,0.0,9.9401,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.8555,0.9999992677868044,0.0006099995533499505,0.0010379992399627029,-0.00012199991067002314,0.0,0.0,9.8212,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.8755,0.9999990517253489,0.0004879995372419699,0.001281998784311897,-0.00012199988431049746,0.0,0.0,10.0089,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
10.8956,0.9999993348256637,0.0006099995942436548,0.0009769993501246737,-6.09999594243793e-05,0.0,0.0,9.8206,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.9157,0.9999991020197097,0.0005489995070088204,0.0012209989035660658,-6.099994522323904e-05,0.0,0.0,10.0987,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
10.9357,0.9999992733682921,0.000609999556754658,0.0010379992457562872,-6.0999955675433704e-05,0.0,0.0,9.7447,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.9558,0.999999237957871,0.0005489995816388711,0.0010989991625157001,-0.00012199990703082308,0.0,0.0,10.0098,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
10.9759,0.9999992006869584,0.00048799960993523554,0.001159999072796872,-0.00012199990248368264,0.0,0.0,9.4441,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
10.9959,0.9999993925620535,0.0006099996294628527,0.0009159994435868414,-6.09999629462843e-05,0.0,0.0,10.3141,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.016,0.999999237957871,0.0005489995816388711,0.0010989991625157001,-0.00012199990703082308,0.0,0.0,9.4819,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.0361,0.999999329244175,0.0006099995908389466,0.0009769993446715592,-0.00012199991816780331,0.0,0.0,10.3235,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.0561,0.99999908713575,0.0005489994988375267,0.001220998885392751,-0.00018299983294589595,0.0,0.0,9.4403,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.0762,0.9999992677868044,0.0006099995533499505,0.0010379992399627029,-0.00012199991067002314,0.0,0.0,10.2737,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
11.0963,0.9999991690585357,0.0005489995438131359,0.0011599990361079015,-0.00012199989862504701,0.0,0.0,9.6222,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.1163,0.9999993087177168,0.0005489996204860264,0.0010379992824489901,-6.0999957831875395e-05,0.0,0.0,10.3576,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.1364,0.9999992062684451,0.00048799961265900103,0.0011599990792713964,-6.099995158237448e-05,0.0,0.0,9.6092,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.1565,0.9999992733682921,0.000609999556754658,0.0010379992457562872,-6.0999955675433704e-05,0.0,0.0,10.3665,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.1766,0.9999991392906113,0.0006099994749672725,0.001159999001577109,-6.099994749669824e-05,0.0,0.0,9.5523,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.1966,0.9999993348256637,0.0006099995942436548,0.0009769993501246737,-6.09999594243793e-05,0.0,0.0,10.3476,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
11.2167,0.999999237957871,0.0005489995816388711,0.0010989991625157001,-0.00012199990703082308,0.0,0.0,9.5642,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.2368,0.9999994223300006,0.0005489996828591702,0.0009159994708542807,-0.00012199992952438565,0.0,0.0,10.3598,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.2569,0.9999993031362284,0.0005489996174217893,0.001037999276655405,-0.00012199991498257343,0.0,0.0,9.5206,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.2769,0.9999994771999101,0.0005489997129827506,0.0008539995535287234,-0.00012199993621836436,0.0,0.0,10.3598,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.297,0.9999993645936057,0.0005489996511618893,0.0009769993792079527,-0.00012199992248046465,0.0,0.0,9.5876,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.3171,0.999999527433335,0.0005489997405609007,0.0007929996252546348,-0.00012199994234679545,0.0,0.0,10.2759,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.3371,0.9999993347646638,0.0004879996753651558,0.001037999309485721,-0.0001219999188412646,0.0,0.0,9.4108,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.3572,0.9999995720852747,0.0006099997389720173,0.0006709997128692194,-0.00018299992169162893,0.0,0.0,9.679,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.3772,0.9999994725634174,0.00042699977478457906,0.0009159995168680905,-0.00018299990347914186,0.0,0.0,9.4806,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.3973,0.9999996074347312,0.0005489997844816673,0.0006709997365887048,-0.00018299992816050994,0.0,0.0,9.6782,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.4174,0.9999993869195638,0.00048799970081674706,0.0009769994010204142,-0.0001829998878063455,0.0,0.0,9.524,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.4375,0.9999996074347312,0.0005489997844816673,0.0006709997365887048,-0.00018299992816050994,0.0,0.0,9.713,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.4575,0.9999994539584474,0.0004879997335317221,0.0009159994998259379,-0.00012199993338302129,0.0,0.0,9.5236,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.4776,0.9999996558076777,0.0005489998110384149,0.0006099997900426835,-0.00012199995800854513,0.0,0.0,9.617,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.4977,0.999999536735822,0.0004269998021861959,0.0008539996043723921,-0.00012199994348177645,0.0,0.0,9.6105,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.5177,0.9999997879030675,0.00042699990943460993,0.00048799989649669706,-6.099998706210476e-05,0.0,0.0,9.803,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.5378,0.9999997265066123,0.0003049999165845166,0.0006709998164859368,-6.0999983316933903e-05,0.0,0.0,9.534,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.5579,0.9999997618560852,0.0004879998837857695,0.00048799988378576964,0.0,0.0,0.0,9.6302,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.5779,0.9999995116338578,0.00036599982125799183,0.0009159995526566139,-6.0999970209696386e-05,0.0,0.0,9.4951,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.598,0.9999997227856154,0.00042699988162945754,0.0006099998308992254,0.0,0.0,0.0,9.6371,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.6181,0.9999995683642795,0.00036599984202132635,0.0008539996313830949,0.0,0.0,0.0,9.5512,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.6381,0.9999997618560852,0.0004879998837857695,0.00048799988378576964,0.0,0.0,0.0,9.6772,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.6582,0.9999997079016281,0.00036599989309199575,0.0006709998040019926,0.0,0.0,0.0,9.6306,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.6783,0.9999997618560852,0.0004879998837857695,0.00048799988378576964,0.0,0.0,0.0,9.6102,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.6984,0.9999996390631954,0.0003049998899142745,0.0007929997137771141,0.0,0.0,0.0,9.5938,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.7184,0.9999997581350878,0.0004269998967236825,0.0005489998672161633,0.0,0.0,0.0,9.6196,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.7385,0.9999996167372204,0.0003659998597258226,0.0007929996960726158,-6.0999976621012315e-05,0.0,0.0,9.5988,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.7586,0.9999997599955865,0.00048799988287784616,0.0004879998828778463,-6.0999985359633246e-05,0.0,0.0,9.6563,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.7786,0.9999996632496702,0.0003659998767493792,0.0007319997534987587,-6.0999979458187255e-05,0.0,0.0,9.6694,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.7987,0.9999998158105509,0.0004269999213511052,0.00042699992135110534,-6.0999988764354196e-05,0.0,0.0,9.6017,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.8188,0.9999996632496702,0.0003659998767493792,0.0007319997534987587,-6.0999979458187255e-05,0.0,0.0,9.6694,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.8388,0.9999997897635664,0.00048799989740462037,0.00042699991022904297,0.0,0.0,0.0,9.6069,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.8589,0.9999997897635664,0.00048799989740462037,0.00042699991022904297,0.0,0.0,0.0,9.6069,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.879,0.9999997618560852,0.0004879998837857695,0.00048799988378576964,0.0,0.0,0.0,10.1707,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
11.899,0.9999996539471796,0.0004879998311262236,0.0006709997677985577,-6.099997889069675e-05,0.0,0.0,9.5874,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.9191,0.9999997283671107,0.0004879998674431497,0.0005489998508735437,-6.0999983430287674e-05,0.0,0.0,10.1905,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.9392,0.9999997209251169,0.00042699988083502494,0.0006099998297643213,-6.099998297648401e-05,0.0,0.0,9.6805,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.9592,0.9999997599955865,0.00048799988287784616,0.0004879998828778463,-6.0999985359633246e-05,0.0,0.0,10.2342,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
11.9793,0.9999997153436215,0.00042699987845172635,0.0006099998263596092,-0.00012199996527190171,0.0,0.0,9.5136,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
11.9994,0.9999996874361466,0.00048799984746883944,0.0006099998093360494,-0.00012199996186706974,0.0,0.0,10.1707,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.0195,0.9999996762731572,0.00042699986176863807,0.0006709997827792887,-0.0001219999605053812,0.0,0.0,9.4687,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.0396,0.9999997153436215,0.00042699987845172635,0.0006099998263596092,-0.00012199996527190171,0.0,0.0,10.2113,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.0596,0.9999996874361466,0.00048799984746883944,0.0006099998093360494,-0.00012199996186706974,0.0,0.0,9.5026,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.0797,0.9999997506930933,0.00042699989354595073,0.0005489998631305082,-0.00012199996958456305,0.0,0.0,10.2338,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.0998,0.9999997506930933,0.00042699989354595073,0.0005489998631305082,-0.00012199996958456305,0.0,0.0,9.3941,0.0,0.0,1.0,0.0,0.0,0.0,-0.0577,0.0,0.0,0.0,0.0
12.1198,0.9999996874361466,0.00048799984746883944,0.0006099998093360494,-0.00012199996186706974,0.0,0.0,10.2997,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.1399,0.9999996874361466,0.00048799984746883944,0.0006099998093360494,-0.00012199996186706974,0.0,0.0,9.4205,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.16,0.9999997153436215,0.00042699987845172635,0.0006099998263596092,-0.00012199996527190171,0.0,0.0,10.2665,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.18,0.9999997227856154,0.00048799986471938017,0.000548999847809303,-0.00012199996617989761,0.0,0.0,9.4647,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.2001,0.9999997227856154,0.00048799986471938017,0.000548999847809303,-0.00012199996617989761,0.0,0.0,10.2931,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.2202,0.9999996558076777,0.0006099997900426833,0.0005489998110384151,-0.00012199995800854513,0.0,0.0,9.4505,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.2402,0.9999996911571432,0.0005489998304452716,0.0005489998304452717,-0.00012199996232120647,0.0,0.0,10.334,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.2603,0.9999997227856154,0.0005489998478093028,0.00048799986471938033,-0.00012199996617989761,0.0,0.0,9.5039,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.2804,0.9999996781336555,0.00048799984292922374,0.0006099998036615298,-0.0001829999410983829,0.0,0.0,10.2729,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.3004,0.9999994995258757,0.0004879997557686272,0.0008539995725950979,-0.00018299990841319502,0.0,0.0,9.4159,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.3205,0.9999997153436215,0.000609999826359609,0.00042699987845172657,-0.00012199996527190171,0.0,0.0,10.2497,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.3406,0.9999995590617917,0.00048799978482215423,0.0007929996503360007,-0.00012199994620554211,0.0,0.0,9.4275,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.3606,0.9999997395301018,0.0006099998411133621,0.00036599990466801736,-0.00012199996822270798,0.0,0.0,10.2751,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.3807,0.9999995776667676,0.0004269998196637096,0.0007929996650897467,-0.0001829999227129786,0.0,0.0,9.3951,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.4008,0.9999997134831232,0.0005489998427022347,0.0004879998601797643,-0.00018299994756737495,0.0,0.0,10.1991,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.4209,0.9999994995258757,0.0004879997557686272,0.0008539995725950979,-0.00018299990841319502,0.0,0.0,9.5181,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.4409,0.9999996762731572,0.0006709997827792885,0.0004269998617686383,-0.0001219999605053812,0.0,0.0,10.2403,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.461,0.9999995088283619,0.00048799976030824044,0.0008539995805394211,-0.0001219999400770555,0.0,0.0,9.5158,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.4811,0.9999996558076777,0.0006099997900426833,0.0005489998110384151,-0.00012199995800854513,0.0,0.0,10.1655,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.5011,0.9999993123777092,0.0003659997483302414,0.0010989992443031025,-0.00018299987416503519,0.0,0.0,9.5394,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.5212,0.9999995497593042,0.0004879997802825402,0.0007929996429591281,-0.0001829999176059527,0.0,0.0,10.1504,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.5413,0.9999992527808375,0.0003659997265177863,0.0011599991332257714,-0.00012199990883937636,0.0,0.0,9.431,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.5613,0.9999996167372204,0.0005489997895887341,0.000670999742830675,-0.00012199995324202463,0.0,0.0,10.1791,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.5814,0.9999993645936057,0.0005489996511618893,0.0009769993792079527,-0.00012199992248046465,0.0,0.0,9.5313,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.6015,0.999999620458216,0.0006099997684795115,0.0006099997684795116,-0.00012199995369593927,0.0,0.0,10.2617,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.6215,0.9999993328431677,0.00030499979651716594,0.0010989992667946413,-0.00018299987791031702,0.0,0.0,9.5057,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.6416,0.9999995962717445,0.0004879998029806113,0.0007319997044709171,-0.00018299992611764404,0.0,0.0,10.2788,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.6617,0.9999992695863003,0.00048799964355811454,0.0010989991972753443,-0.00012199991088951423,0.0,0.0,9.4788,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.6817,0.9999993962220469,0.00048799970535635885,0.00097699941010894,-0.00012199992633904477,0.0,0.0,9.529,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.7018,0.9999993626721093,0.0004269997278609904,0.0010379993384536494,-0.00012199992224598555,0.0,0.0,9.6133,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.7219,0.9999994595399382,0.0004879997362554897,0.0009159995049385835,-6.099996703190502e-05,0.0,0.0,9.6125,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.7419,0.9999994595399382,0.0004879997362554897,0.0009159995049385835,-6.099996703190502e-05,0.0,0.0,9.6125,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.762,0.9999994595399382,0.0004879997362554897,0.0009159995049385835,-6.099996703190502e-05,0.0,0.0,9.5893,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.7821,0.9999993030752286,0.00042699970241312247,0.0010989992340796762,-6.0999957487595236e-05,0.0,0.0,10.3643,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
12.8021,0.9999994595399382,0.0004879997362554897,0.0009159995049385835,-6.099996703190502e-05,0.0,0.0,9.6353,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
12.8222,0.9999994595399382,0.0004879997362554897,0.0009159995049385835,-6.099996703190502e-05,0.0,0.0,9.6353,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
